timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T01:34:31+02:00,100,100,95,100,-15,39,-68.199,1.25,949, 929, 246, 112, 894, 934, 963
2017-07-27T01:34:33+02:00,100,100,95,100,-15,40,-68.199,1.25,954, 923, 288, 102, 856, 923, 963
2017-07-27T01:34:34+02:00,100,100,95,100,-15,41,-68.199,1.25,940, 913, 323, 97, 871, 917, 954
2017-07-27T01:34:36+02:00,100,100,95,100,-15,42,-68.204,1.25,957, 922, 342, 90, 892, 921, 952
2017-07-27T01:34:37+02:00,100,100,95,100,-15,43,-68.199,1.25,945, 908, 374, 91, 864, 925, 960
2017-07-27T01:34:39+02:00,100,100,95,100,-15,44,-68.199,1.25,946, 923, 478, 83, 774, 917, 957
2017-07-27T01:34:40+02:00,100,100,95,100,-15,45,-68.199,1.25,965, 911, 625, 90, 703, 941, 963
2017-07-27T01:34:42+02:00,100,100,95,100,-15,46,-68.199,1.25,973, 935, 719, 87, 679, 924, 947
2017-07-27T01:34:43+02:00,100,100,95,100,-15,47,-68.204,1.25,939, 896, 798, 87, 577, 918, 950
2017-07-27T01:34:45+02:00,100,100,95,100,-15,48,-68.199,1.25,952, 931, 810, 88, 521, 931, 959
2017-07-27T01:34:46+02:00,100,100,95,100,-15,49,-68.199,1.25,946, 907, 815, 92, 417, 928, 954
2017-07-27T01:34:48+02:00,100,100,95,100,-15,50,-68.199,1.25,950, 908, 831, 87, 354, 923, 964
2017-07-27T01:34:49+02:00,100,100,95,100,-15,51,-68.199,1.25,949, 922, 846, 86, 299, 930, 958
2017-07-27T01:34:51+02:00,100,100,95,100,-15,52,-68.204,1.25,945, 911, 831, 87, 244, 925, 965
2017-07-27T01:34:52+02:00,100,100,95,100,-15,53,-68.199,1.25,965, 905, 837, 94, 196, 931, 969
2017-07-27T01:34:54+02:00,100,100,95,100,-15,54,-68.199,1.25,952, 913, 837, 97, 161, 926, 951
2017-07-27T01:34:55+02:00,100,100,95,100,-15,55,-68.199,1.25,954, 919, 848, 106, 133, 921, 949
2017-07-27T01:34:57+02:00,100,100,95,100,-15,56,-68.199,1.25,941, 890, 858, 113, 126, 927, 966
2017-07-27T01:34:58+02:00,100,100,95,100,-15,57,-68.204,1.25,948, 912, 879, 124, 118, 933, 967
2017-07-27T01:35:00+02:00,100,100,95,100,-15,58,-68.199,1.25,959, 935, 869, 126, 107, 927, 953
2017-07-27T01:35:01+02:00,100,100,95,100,-15,59,-68.199,1.25,940, 916, 851, 129, 100, 936, 958
2017-07-27T01:35:03+02:00,100,100,95,100,-15,60,-68.199,1.25,956, 913, 861, 143, 98, 935, 975
2017-07-27T01:35:04+02:00,100,100,95,100,-15,61,-68.199,1.25,945, 903, 864, 152, 90, 940, 957
2017-07-27T01:35:06+02:00,100,100,95,100,-15,62,-68.204,1.25,968, 934, 864, 176, 85, 934, 965
2017-07-27T01:35:07+02:00,100,100,95,100,-15,63,-68.199,1.25,962, 930, 860, 204, 79, 927, 967
2017-07-27T01:35:09+02:00,100,100,95,100,-15,64,-68.199,1.25,962, 912, 860, 232, 81, 935, 960
2017-07-27T01:35:10+02:00,100,100,95,100,-15,65,-68.199,1.25,938, 902, 858, 250, 77, 927, 961
2017-07-27T01:35:12+02:00,100,100,95,100,-15,66,-68.199,1.25,947, 924, 855, 295, 78, 932, 974
2017-07-27T01:35:13+02:00,100,100,95,100,-15,67,-68.204,1.25,956, 901, 862, 378, 75, 928, 965
2017-07-27T01:35:15+02:00,100,100,95,100,-15,68,-68.199,1.25,956, 934, 859, 503, 81, 918, 958
2017-07-27T01:35:16+02:00,100,100,95,100,-15,69,-68.199,1.25,955, 900, 849, 666, 82, 850, 955
2017-07-27T01:35:18+02:00,100,100,95,100,-15,70,-68.199,1.25,950, 915, 854, 787, 81, 766, 966
2017-07-27T01:35:20+02:00,100,100,95,100,-17.5,0,-68.199,1.25,689, 74, 588, 866, 877, 913, 955
2017-07-27T01:35:21+02:00,100,100,95,100,-17.5,1,-68.204,1.25,862, 73, 547, 863, 872, 923, 973
2017-07-27T01:35:23+02:00,100,100,95,100,-17.5,2,-68.199,1.25,898, 69, 468, 873, 886, 922, 952
2017-07-27T01:35:24+02:00,100,100,95,100,-17.5,3,-68.199,1.25,929, 70, 395, 860, 891, 946, 963
2017-07-27T01:35:26+02:00,100,100,95,100,-17.5,4,-68.199,1.25,936, 67, 363, 860, 881, 925, 957
2017-07-27T01:35:27+02:00,100,100,95,100,-17.5,5,-68.199,1.25,942, 76, 322, 857, 881, 929, 964
2017-07-27T01:35:29+02:00,100,100,95,100,-17.5,6,-68.204,1.25,952, 76, 288, 879, 888, 932, 974
2017-07-27T01:35:30+02:00,100,100,95,100,-17.5,7,-68.199,1.25,935, 83, 262, 844, 865, 927, 964
2017-07-27T01:35:32+02:00,100,100,95,100,-17.5,8,-68.199,1.25,948, 81, 239, 854, 866, 928, 957
2017-07-27T01:35:33+02:00,100,100,95,100,-17.5,9,-68.199,1.25,942, 89, 222, 869, 870, 933, 954
2017-07-27T01:35:35+02:00,100,100,95,100,-17.5,10,-68.199,1.25,950, 94, 205, 849, 861, 916, 952
2017-07-27T01:35:36+02:00,100,100,95,100,-17.5,11,-68.204,1.25,948, 105, 186, 850, 861, 912, 955
2017-07-27T01:35:38+02:00,100,100,95,100,-17.5,12,-68.199,1.25,945, 109, 180, 851, 860, 924, 956
2017-07-27T01:35:39+02:00,100,100,95,100,-17.5,13,-68.199,1.25,952, 119, 164, 844, 858, 924, 954
2017-07-27T01:35:41+02:00,100,100,95,100,-17.5,14,-68.199,1.25,948, 135, 162, 844, 859, 924, 970
2017-07-27T01:35:42+02:00,100,100,95,100,-17.5,15,-68.199,1.25,950, 145, 140, 851, 857, 928, 966
2017-07-27T01:35:44+02:00,100,100,95,100,-17.5,16,-68.204,1.25,943, 168, 127, 850, 881, 920, 956
2017-07-27T01:35:45+02:00,100,100,95,100,-17.5,17,-68.199,1.25,958, 201, 120, 858, 869, 930, 950
2017-07-27T01:35:47+02:00,100,100,95,100,-17.5,18,-68.199,1.25,954, 233, 105, 861, 866, 921, 962
2017-07-27T01:35:48+02:00,100,100,95,100,-17.5,19,-68.199,1.25,965, 254, 100, 849, 864, 919, 962
2017-07-27T01:35:50+02:00,100,100,95,100,-17.5,20,-68.199,1.25,948, 323, 88, 835, 875, 919, 961
2017-07-27T01:35:51+02:00,100,100,95,100,-17.5,21,-68.204,1.25,932, 418, 88, 833, 868, 925, 960
2017-07-27T01:35:53+02:00,100,100,95,100,-17.5,22,-68.199,1.25,951, 534, 85, 793, 901, 923, 959
2017-07-27T01:35:54+02:00,100,100,95,100,-17.5,23,-68.199,1.25,941, 614, 82, 720, 877, 936, 953
2017-07-27T01:35:56+02:00,100,100,95,100,-17.5,24,-68.199,1.25,942, 693, 79, 664, 899, 926, 958
2017-07-27T01:35:57+02:00,100,100,95,100,-17.5,25,-68.199,1.25,949, 804, 78, 598, 890, 925, 945
2017-07-27T01:35:59+02:00,100,100,95,100,-17.5,26,-68.204,1.25,953, 884, 77, 491, 860, 926, 965
2017-07-27T01:36:00+02:00,100,100,95,100,-17.5,27,-68.199,1.25,946, 873, 76, 424, 875, 934, 968
2017-07-27T01:36:02+02:00,100,100,95,100,-17.5,28,-68.199,1.25,955, 893, 79, 381, 895, 930, 967
2017-07-27T01:36:03+02:00,100,100,95,100,-17.5,29,-68.199,1.25,957, 901, 79, 321, 868, 921, 955
2017-07-27T01:36:05+02:00,100,100,95,100,-17.5,30,-68.199,1.25,955, 928, 83, 280, 890, 932, 969
2017-07-27T01:36:06+02:00,100,100,95,100,-17.5,31,-68.204,1.25,950, 901, 87, 236, 871, 916, 957
2017-07-27T01:36:07+02:00,100,100,95,100,-17.5,32,-68.199,1.25,945, 883, 92, 215, 873, 926, 960
2017-07-27T01:36:09+02:00,100,100,95,100,-17.5,33,-68.199,1.25,961, 913, 98, 194, 867, 930, 953
2017-07-27T01:36:10+02:00,100,100,95,100,-17.5,34,-68.199,1.25,943, 908, 103, 180, 850, 920, 960
2017-07-27T01:36:12+02:00,100,100,95,100,-17.5,35,-68.199,1.25,956, 899, 116, 175, 873, 921, 958
2017-07-27T01:36:13+02:00,100,100,95,100,-17.5,36,-68.204,1.25,962, 925, 129, 161, 893, 931, 968
2017-07-27T01:36:15+02:00,100,100,95,100,-17.5,37,-68.199,1.25,933, 918, 137, 142, 872, 926, 962
2017-07-27T01:36:16+02:00,100,100,95,100,-17.5,38,-68.199,1.25,960, 916, 160, 133, 854, 919, 967
2017-07-27T01:36:18+02:00,100,100,95,100,-17.5,39,-68.199,1.25,946, 924, 184, 124, 876, 925, 962
2017-07-27T01:36:19+02:00,100,100,95,100,-17.5,40,-68.199,1.25,945, 902, 203, 110, 863, 935, 958
2017-07-27T01:36:21+02:00,100,100,95,100,-17.5,41,-68.204,1.25,955, 902, 231, 101, 874, 932, 959
2017-07-27T01:36:22+02:00,100,100,95,100,-17.5,42,-68.199,1.25,952, 933, 259, 95, 880, 930, 969
2017-07-27T01:36:24+02:00,100,100,95,100,-17.5,43,-68.199,1.25,938, 907, 265, 96, 874, 935, 969
2017-07-27T01:36:25+02:00,100,100,95,100,-17.5,44,-68.199,1.25,949, 927, 308, 95, 856, 937, 969
2017-07-27T01:36:27+02:00,100,100,95,100,-17.5,45,-68.199,1.25,940, 911, 384, 92, 806, 928, 953
2017-07-27T01:36:28+02:00,100,100,95,100,-17.5,46,-68.204,1.25,956, 920, 487, 92, 767, 930, 963
2017-07-27T01:36:30+02:00,100,100,95,100,-17.5,47,-68.199,1.25,949, 912, 538, 94, 696, 934, 968
2017-07-27T01:36:31+02:00,100,100,95,100,-17.5,48,-68.199,1.25,951, 924, 633, 92, 599, 942, 967
2017-07-27T01:36:33+02:00,100,100,95,100,-17.5,49,-68.199,1.25,948, 925, 768, 89, 519, 933, 960
2017-07-27T01:36:34+02:00,100,100,95,100,-17.5,50,-68.199,1.25,953, 923, 821, 86, 453, 931, 957
2017-07-27T01:36:36+02:00,100,100,95,100,-17.5,51,-68.204,1.25,947, 912, 847, 83, 383, 936, 958
2017-07-27T01:36:37+02:00,100,100,95,100,-17.5,52,-68.199,1.25,951, 906, 847, 81, 296, 934, 966
2017-07-27T01:36:39+02:00,100,100,95,100,-17.5,53,-68.199,1.25,944, 917, 877, 84, 238, 941, 952
2017-07-27T01:36:40+02:00,100,100,95,100,-17.5,54,-68.199,1.25,956, 926, 853, 91, 200, 936, 965
2017-07-27T01:36:42+02:00,100,100,95,100,-17.5,55,-68.199,1.25,944, 914, 856, 89, 174, 928, 972
2017-07-27T01:36:43+02:00,100,100,95,100,-17.5,56,-68.204,1.25,960, 932, 871, 100, 163, 930, 966
2017-07-27T01:36:45+02:00,100,100,95,100,-17.5,57,-68.199,1.25,935, 918, 871, 106, 145, 934, 966
2017-07-27T01:36:46+02:00,100,100,95,100,-17.5,58,-68.199,1.25,945, 924, 877, 108, 138, 941, 964
2017-07-27T01:36:48+02:00,100,100,95,100,-17.5,59,-68.199,1.25,953, 919, 868, 104, 124, 921, 964
2017-07-27T01:36:49+02:00,100,100,95,100,-17.5,60,-68.199,1.25,936, 905, 880, 107, 119, 928, 970
2017-07-27T01:36:51+02:00,100,100,95,100,-17.5,61,-68.204,1.25,942, 917, 884, 113, 109, 932, 959
2017-07-27T01:36:52+02:00,100,100,95,100,-17.5,62,-68.199,1.25,958, 894, 883, 133, 105, 932, 960
2017-07-27T01:36:54+02:00,100,100,95,100,-17.5,63,-68.199,1.25,969, 920, 878, 139, 99, 921, 950
2017-07-27T01:36:55+02:00,100,100,95,100,-17.5,64,-68.199,1.25,958, 909, 859, 160, 96, 927, 952
2017-07-27T01:36:57+02:00,100,100,95,100,-17.5,65,-68.199,1.25,942, 920, 865, 168, 96, 933, 970
2017-07-27T01:36:58+02:00,100,100,95,100,-17.5,66,-68.204,1.25,954, 903, 868, 188, 85, 929, 945
2017-07-27T01:37:00+02:00,100,100,95,100,-17.5,67,-68.199,1.25,952, 922, 850, 219, 85, 938, 960
2017-07-27T01:37:01+02:00,100,100,95,100,-17.5,68,-68.199,1.25,961, 896, 853, 254, 79, 925, 953
2017-07-27T01:37:03+02:00,100,100,95,100,-17.5,69,-68.199,1.25,950, 917, 871, 306, 91, 904, 971
2017-07-27T01:37:04+02:00,100,100,95,100,-17.5,70,-68.199,1.25,946, 903, 871, 373, 86, 858, 953
2017-07-27T01:37:06+02:00,100,100,95,100,-20,0,-68.204,1.25,542, 71, 726, 876, 869, 916, 949
2017-07-27T01:37:08+02:00,100,100,95,100,-20,1,-68.199,1.25,670, 72, 703, 872, 878, 912, 963
2017-07-27T01:37:09+02:00,100,100,95,100,-20,2,-68.199,1.25,834, 70, 673, 861, 858, 913, 962
2017-07-27T01:37:11+02:00,100,100,95,100,-20,3,-68.199,1.25,922, 72, 652, 866, 885, 938, 962
2017-07-27T01:37:12+02:00,100,100,95,100,-20,4,-68.199,1.25,937, 69, 575, 849, 880, 926, 973
2017-07-27T01:37:14+02:00,100,100,95,100,-20,5,-68.204,1.25,951, 71, 511, 853, 873, 922, 949
2017-07-27T01:37:15+02:00,100,100,95,100,-20,6,-68.199,1.25,951, 75, 453, 875, 878, 919, 961
2017-07-27T01:37:17+02:00,100,100,95,100,-20,7,-68.199,1.25,930, 78, 395, 865, 862, 916, 961
2017-07-27T01:37:18+02:00,100,100,95,100,-20,8,-68.199,1.25,944, 76, 358, 873, 883, 929, 958
2017-07-27T01:37:20+02:00,100,100,95,100,-20,9,-68.199,1.25,930, 78, 326, 855, 876, 912, 962
2017-07-27T01:37:21+02:00,100,100,95,100,-20,10,-68.204,1.25,939, 79, 302, 842, 857, 918, 951
2017-07-27T01:37:23+02:00,100,100,95,100,-20,11,-68.199,1.25,934, 91, 256, 848, 862, 919, 967
2017-07-27T01:37:24+02:00,100,100,95,100,-20,12,-68.199,1.25,948, 102, 218, 868, 887, 910, 960
2017-07-27T01:37:26+02:00,100,100,95,100,-20,13,-68.199,1.25,955, 113, 193, 858, 864, 915, 953
2017-07-27T01:37:27+02:00,100,100,95,100,-20,14,-68.199,1.25,935, 115, 176, 856, 857, 921, 962
2017-07-27T01:37:29+02:00,100,100,95,100,-20,15,-68.204,1.25,968, 132, 168, 838, 864, 912, 963
2017-07-27T01:37:30+02:00,100,100,95,100,-20,16,-68.199,1.25,951, 152, 160, 854, 859, 921, 964
2017-07-27T01:37:32+02:00,100,100,95,100,-20,17,-68.199,1.25,944, 178, 142, 858, 869, 931, 954
2017-07-27T01:37:33+02:00,100,100,95,100,-20,18,-68.199,1.25,944, 203, 126, 849, 879, 910, 961
2017-07-27T01:37:35+02:00,100,100,95,100,-20,19,-68.199,1.25,953, 218, 117, 858, 878, 922, 972
2017-07-27T01:37:36+02:00,100,100,95,100,-20,20,-68.204,1.25,949, 246, 105, 850, 859, 921, 960
2017-07-27T01:37:38+02:00,100,100,95,100,-20,21,-68.199,1.25,961, 297, 98, 857, 876, 948, 952
2017-07-27T01:37:39+02:00,100,100,95,100,-20,22,-68.199,1.25,946, 407, 88, 855, 884, 921, 973
2017-07-27T01:37:41+02:00,100,100,95,100,-20,23,-68.199,1.25,942, 490, 92, 835, 883, 934, 965
2017-07-27T01:37:42+02:00,100,100,95,100,-20,24,-68.199,1.25,954, 585, 82, 830, 882, 941, 968
2017-07-27T01:37:44+02:00,100,100,95,100,-20,25,-68.204,1.25,944, 696, 79, 823, 884, 925, 964
2017-07-27T01:37:45+02:00,100,100,95,100,-20,26,-68.199,1.25,958, 795, 78, 767, 863, 921, 959
2017-07-27T01:37:47+02:00,100,100,95,100,-20,27,-68.199,1.25,951, 889, 78, 658, 878, 913, 964
2017-07-27T01:37:48+02:00,100,100,95,100,-20,28,-68.199,1.25,954, 879, 70, 584, 857, 932, 956
2017-07-27T01:37:50+02:00,100,100,95,100,-20,29,-68.199,1.25,951, 895, 74, 511, 880, 933, 956
2017-07-27T01:37:51+02:00,100,100,95,100,-20,30,-68.204,1.25,950, 902, 76, 439, 858, 921, 951
2017-07-27T01:37:53+02:00,100,100,95,100,-20,31,-68.199,1.25,946, 910, 76, 396, 862, 922, 944
2017-07-27T01:37:54+02:00,100,100,95,100,-20,32,-68.199,1.25,954, 901, 81, 336, 862, 925, 949
2017-07-27T01:37:56+02:00,100,100,95,100,-20,33,-68.199,1.25,955, 909, 88, 295, 878, 931, 959
2017-07-27T01:37:57+02:00,100,100,95,100,-20,34,-68.199,1.25,949, 903, 96, 274, 878, 924, 958
2017-07-27T01:37:59+02:00,100,100,95,100,-20,35,-68.204,1.25,931, 900, 107, 245, 864, 921, 969
2017-07-27T01:38:00+02:00,100,100,95,100,-20,36,-68.199,1.25,946, 890, 117, 221, 854, 927, 958
2017-07-27T01:38:02+02:00,100,100,95,100,-20,37,-68.199,1.25,956, 888, 121, 206, 867, 924, 954
2017-07-27T01:38:03+02:00,100,100,95,100,-20,38,-68.199,1.25,940, 906, 136, 182, 866, 931, 962
2017-07-27T01:38:05+02:00,100,100,95,100,-20,39,-68.199,1.25,949, 904, 146, 162, 874, 915, 952
2017-07-27T01:38:06+02:00,100,100,95,100,-20,40,-68.204,1.25,955, 902, 169, 147, 878, 923, 963
2017-07-27T01:38:08+02:00,100,100,95,100,-20,41,-68.199,1.25,952, 913, 200, 131, 871, 935, 952
2017-07-27T01:38:09+02:00,100,100,95,100,-20,42,-68.199,1.25,950, 933, 223, 120, 871, 928, 952
2017-07-27T01:38:10+02:00,100,100,95,100,-20,43,-68.199,1.25,956, 912, 237, 120, 861, 919, 964
2017-07-27T01:38:12+02:00,100,100,95,100,-20,44,-68.199,1.25,948, 908, 259, 112, 848, 927, 965
2017-07-27T01:38:13+02:00,100,100,95,100,-20,45,-68.204,1.25,936, 908, 287, 108, 833, 925, 951
2017-07-27T01:38:15+02:00,100,100,95,100,-20,46,-68.199,1.25,948, 909, 346, 104, 831, 930, 943
2017-07-27T01:38:16+02:00,100,100,95,100,-20,47,-68.199,1.25,950, 925, 453, 98, 791, 925, 957
2017-07-27T01:38:18+02:00,100,100,95,100,-20,48,-68.199,1.25,958, 924, 528, 95, 788, 929, 945
2017-07-27T01:38:19+02:00,100,100,95,100,-20,49,-68.199,1.25,966, 910, 632, 89, 744, 929, 955
2017-07-27T01:38:21+02:00,100,100,95,100,-20,50,-68.204,1.25,954, 933, 794, 84, 700, 937, 968
2017-07-27T01:38:22+02:00,100,100,95,100,-20,51,-68.199,1.25,953, 914, 852, 82, 601, 925, 965
2017-07-27T01:38:24+02:00,100,100,95,100,-20,52,-68.199,1.25,950, 901, 872, 80, 510, 942, 959
2017-07-27T01:38:25+02:00,100,100,95,100,-20,53,-68.199,1.25,937, 914, 855, 84, 422, 942, 955
2017-07-27T01:38:27+02:00,100,100,95,100,-20,54,-68.199,1.25,952, 906, 874, 80, 340, 929, 951
2017-07-27T01:38:28+02:00,100,100,95,100,-20,55,-68.204,1.25,951, 917, 879, 81, 281, 932, 965
2017-07-27T01:38:30+02:00,100,100,95,100,-20,56,-68.199,1.25,955, 909, 874, 88, 249, 932, 950
2017-07-27T01:38:31+02:00,100,100,95,100,-20,57,-68.199,1.25,973, 901, 880, 89, 222, 935, 963
2017-07-27T01:38:33+02:00,100,100,95,100,-20,58,-68.199,1.25,948, 891, 872, 92, 210, 925, 949
2017-07-27T01:38:34+02:00,100,100,95,100,-20,59,-68.199,1.25,961, 910, 873, 92, 179, 934, 966
2017-07-27T01:38:36+02:00,100,100,95,100,-20,60,-68.204,1.25,954, 930, 881, 98, 167, 937, 957
2017-07-27T01:38:37+02:00,100,100,95,100,-20,61,-68.199,1.25,953, 921, 877, 98, 144, 943, 953
2017-07-27T01:38:39+02:00,100,100,95,100,-20,62,-68.199,1.25,941, 904, 876, 107, 117, 925, 963
2017-07-27T01:38:40+02:00,100,100,95,100,-20,63,-68.199,1.25,945, 904, 870, 124, 119, 928, 960
2017-07-27T01:38:42+02:00,100,100,95,100,-20,64,-68.199,1.25,952, 932, 871, 136, 106, 937, 966
2017-07-27T01:38:43+02:00,100,100,95,100,-20,65,-68.204,1.25,944, 907, 864, 150, 104, 930, 957
2017-07-27T01:38:45+02:00,100,100,95,100,-20,66,-68.199,1.25,945, 902, 869, 177, 96, 928, 954
2017-07-27T01:38:46+02:00,100,100,95,100,-20,67,-68.199,1.25,954, 921, 868, 194, 102, 926, 970
2017-07-27T01:38:48+02:00,100,100,95,100,-20,68,-68.199,1.25,945, 921, 858, 207, 98, 923, 967
2017-07-27T01:38:49+02:00,100,100,95,100,-20,69,-68.199,1.25,941, 916, 872, 241, 93, 918, 956
2017-07-27T01:38:51+02:00,100,100,95,100,-20,70,-68.204,1.25,961, 935, 873, 279, 92, 911, 965
2017-07-27T01:38:53+02:00,100,100,95,100,-22.5,0,-68.199,1.25,483, 83, 739, 857, 866, 914, 951
2017-07-27T01:38:54+02:00,100,100,95,100,-22.5,1,-68.199,1.25,574, 79, 748, 870, 858, 908, 953
2017-07-27T01:38:56+02:00,100,100,95,100,-22.5,2,-68.199,1.25,700, 77, 719, 859, 881, 924, 947
2017-07-27T01:38:57+02:00,100,100,95,100,-22.5,3,-68.199,1.25,850, 74, 716, 865, 866, 930, 968
2017-07-27T01:38:59+02:00,100,100,95,100,-22.5,4,-68.204,1.25,943, 75, 669, 868, 869, 927, 960
2017-07-27T01:39:00+02:00,100,100,95,100,-22.5,5,-68.199,1.25,940, 74, 625, 856, 865, 921, 958
2017-07-27T01:39:02+02:00,100,100,95,100,-22.5,6,-68.199,1.25,933, 74, 546, 861, 873, 917, 958
2017-07-27T01:39:03+02:00,100,100,95,100,-22.5,7,-68.199,1.25,954, 81, 446, 863, 868, 923, 948
2017-07-27T01:39:05+02:00,100,100,95,100,-22.5,8,-68.199,1.25,960, 80, 375, 851, 866, 918, 958
2017-07-27T01:39:06+02:00,100,100,95,100,-22.5,9,-68.204,1.25,943, 81, 289, 856, 868, 925, 967
2017-07-27T01:39:08+02:00,100,100,95,100,-22.5,10,-68.199,1.25,941, 83, 247, 840, 859, 911, 951
2017-07-27T01:39:09+02:00,100,100,95,100,-22.5,11,-68.199,1.25,946, 88, 206, 851, 853, 903, 965
2017-07-27T01:39:11+02:00,100,100,95,100,-22.5,12,-68.199,1.25,952, 99, 187, 875, 882, 925, 966
2017-07-27T01:39:12+02:00,100,100,95,100,-22.5,13,-68.199,1.25,940, 106, 183, 867, 854, 906, 938
2017-07-27T01:39:14+02:00,100,100,95,100,-22.5,14,-68.204,1.25,952, 110, 169, 847, 866, 914, 953
2017-07-27T01:39:15+02:00,100,100,95,100,-22.5,15,-68.199,1.25,951, 126, 170, 857, 864, 925, 962
2017-07-27T01:39:17+02:00,100,100,95,100,-22.5,16,-68.199,1.25,950, 143, 158, 857, 867, 927, 974
2017-07-27T01:39:18+02:00,100,100,95,100,-22.5,17,-68.199,1.25,949, 162, 150, 858, 855, 932, 946
2017-07-27T01:39:20+02:00,100,100,95,100,-22.5,18,-68.199,1.25,937, 184, 134, 854, 847, 923, 950
2017-07-27T01:39:21+02:00,100,100,95,100,-22.5,19,-68.204,1.25,954, 212, 119, 844, 865, 916, 954
2017-07-27T01:39:23+02:00,100,100,95,100,-22.5,20,-68.199,1.25,938, 244, 108, 856, 854, 912, 943
2017-07-27T01:39:24+02:00,100,100,95,100,-22.5,21,-68.199,1.25,953, 271, 101, 856, 859, 913, 951
2017-07-27T01:39:26+02:00,100,100,95,100,-22.5,22,-68.199,1.25,941, 332, 89, 855, 883, 925, 957
2017-07-27T01:39:27+02:00,100,100,95,100,-22.5,23,-68.199,1.25,956, 424, 89, 858, 863, 926, 963
2017-07-27T01:39:29+02:00,100,100,95,100,-22.5,24,-68.204,1.25,953, 504, 86, 848, 881, 928, 970
2017-07-27T01:39:30+02:00,100,100,95,100,-22.5,25,-68.199,1.25,949, 598, 81, 843, 876, 926, 955
2017-07-27T01:39:32+02:00,100,100,95,100,-22.5,26,-68.199,1.25,952, 723, 78, 842, 885, 932, 957
2017-07-27T01:39:33+02:00,100,100,95,100,-22.5,27,-68.199,1.25,953, 826, 72, 809, 889, 921, 950
2017-07-27T01:39:35+02:00,100,100,95,100,-22.5,28,-68.199,1.25,951, 896, 75, 812, 897, 921, 950
2017-07-27T01:39:36+02:00,100,100,95,100,-22.5,29,-68.204,1.25,964, 915, 72, 756, 888, 929, 948
2017-07-27T01:39:38+02:00,100,100,95,100,-22.5,30,-68.199,1.25,957, 911, 74, 691, 868, 929, 962
2017-07-27T01:39:39+02:00,100,100,95,100,-22.5,31,-68.199,1.25,949, 913, 74, 590, 874, 934, 945
2017-07-27T01:39:41+02:00,100,100,95,100,-22.5,32,-68.199,1.25,959, 921, 82, 503, 856, 926, 962
2017-07-27T01:39:42+02:00,100,100,95,100,-22.5,33,-68.199,1.25,946, 902, 87, 398, 869, 912, 957
2017-07-27T01:39:44+02:00,100,100,95,100,-22.5,34,-68.204,1.25,951, 933, 96, 339, 853, 920, 958
2017-07-27T01:39:45+02:00,100,100,95,100,-22.5,35,-68.199,1.25,943, 907, 101, 307, 865, 917, 955
2017-07-27T01:39:47+02:00,100,100,95,100,-22.5,36,-68.199,1.25,937, 903, 105, 294, 897, 917, 954
2017-07-27T01:39:48+02:00,100,100,95,100,-22.5,37,-68.199,1.25,951, 910, 110, 265, 857, 926, 950
2017-07-27T01:39:50+02:00,100,100,95,100,-22.5,38,-68.199,1.25,941, 904, 127, 234, 868, 908, 953
2017-07-27T01:39:51+02:00,100,100,95,100,-22.5,39,-68.204,1.25,944, 908, 134, 213, 868, 916, 968
2017-07-27T01:39:53+02:00,100,100,95,100,-22.5,40,-68.199,1.25,945, 896, 157, 189, 878, 928, 964
2017-07-27T01:39:54+02:00,100,100,95,100,-22.5,41,-68.199,1.25,969, 908, 171, 167, 856, 932, 963
2017-07-27T01:39:56+02:00,100,100,95,100,-22.5,42,-68.199,1.25,946, 897, 203, 143, 881, 926, 947
2017-07-27T01:39:57+02:00,100,100,95,100,-22.5,43,-68.199,1.25,953, 915, 227, 140, 859, 930, 966
2017-07-27T01:39:58+02:00,100,100,95,100,-22.5,44,-68.204,1.25,951, 925, 253, 134, 848, 935, 950
2017-07-27T01:40:00+02:00,100,100,95,100,-22.5,45,-68.199,1.25,945, 913, 272, 122, 844, 925, 959
2017-07-27T01:40:01+02:00,100,100,95,100,-22.5,46,-68.199,1.25,939, 917, 312, 110, 852, 934, 958
2017-07-27T01:40:03+02:00,100,100,95,100,-22.5,47,-68.199,1.25,951, 923, 410, 104, 817, 922, 947
2017-07-27T01:40:04+02:00,100,100,95,100,-22.5,48,-68.199,1.25,955, 903, 460, 101, 803, 932, 964
2017-07-27T01:40:06+02:00,100,100,95,100,-22.5,49,-68.204,1.25,963, 927, 565, 98, 811, 933, 962
2017-07-27T01:40:07+02:00,100,100,95,100,-22.5,50,-68.199,1.25,958, 922, 639, 91, 785, 937, 953
2017-07-27T01:40:09+02:00,100,100,95,100,-22.5,51,-68.199,1.25,938, 920, 744, 85, 786, 941, 957
2017-07-27T01:40:10+02:00,100,100,95,100,-22.5,52,-68.199,1.25,954, 933, 836, 89, 781, 933, 955
2017-07-27T01:40:12+02:00,100,100,95,100,-22.5,53,-68.199,1.25,945, 914, 860, 82, 719, 937, 960
2017-07-27T01:40:13+02:00,100,100,95,100,-22.5,54,-68.204,1.25,949, 927, 863, 80, 647, 942, 965
2017-07-27T01:40:15+02:00,100,100,95,100,-22.5,55,-68.199,1.25,947, 915, 885, 82, 531, 940, 978
2017-07-27T01:40:16+02:00,100,100,95,100,-22.5,56,-68.199,1.25,965, 923, 885, 88, 432, 940, 953
