timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T00:37:49+02:00,100,100,55,100,-20,42,-70.2,3.75,976, 934, 76, 60, 609, 864, 954
2017-07-27T00:37:50+02:00,100,100,55,100,-20,43,-70.2,3.75,971, 967, 82, 57, 565, 879, 961
2017-07-27T00:37:52+02:00,100,100,55,100,-20,44,-70.2,3.75,965, 960, 88, 57, 503, 870, 962
2017-07-27T00:37:54+02:00,100,100,55,100,-20,45,-70.2,3.75,986, 952, 91, 55, 445, 875, 951
2017-07-27T00:37:55+02:00,100,100,55,100,-20,46,-70.2,3.75,969, 953, 98, 54, 412, 863, 940
2017-07-27T00:37:57+02:00,100,100,55,100,-20,47,-70.2,3.75,983, 957, 104, 54, 382, 877, 954
2017-07-27T00:37:59+02:00,100,100,55,100,-20,48,-70.2,3.75,971, 952, 115, 54, 336, 879, 958
2017-07-27T00:38:01+02:00,100,100,55,100,-20,49,-70.2,3.75,969, 962, 119, 51, 286, 867, 943
2017-07-27T00:38:02+02:00,100,100,55,100,-20,50,-70.2,3.75,977, 947, 129, 52, 253, 884, 952
2017-07-27T00:38:04+02:00,100,100,55,100,-20,51,-70.2,3.75,961, 922, 141, 51, 210, 870, 961
2017-07-27T00:38:06+02:00,100,100,55,100,-20,52,-70.2,3.75,965, 958, 160, 53, 186, 876, 962
2017-07-27T00:38:08+02:00,100,100,55,100,-20,53,-70.2,3.75,971, 923, 168, 52, 164, 866, 950
2017-07-27T00:38:09+02:00,100,100,55,100,-20,54,-70.2,3.75,969, 942, 186, 53, 151, 878, 968
2017-07-27T00:38:11+02:00,100,100,55,100,-20,55,-70.2,3.75,980, 951, 221, 54, 134, 872, 958
2017-07-27T00:38:13+02:00,100,100,55,100,-20,56,-70.2,3.75,975, 946, 255, 56, 121, 867, 940
2017-07-27T00:38:15+02:00,100,100,55,100,-20,57,-70.2,3.75,985, 928, 300, 55, 107, 868, 944
2017-07-27T00:38:16+02:00,100,100,55,100,-20,58,-70.2,3.75,962, 943, 354, 57, 101, 876, 964
2017-07-27T00:38:18+02:00,100,100,55,100,-20,59,-70.2,3.75,970, 937, 420, 58, 90, 869, 962
2017-07-27T00:38:20+02:00,100,100,55,100,-20,60,-70.2,3.75,959, 942, 458, 60, 85, 866, 944
2017-07-27T00:38:21+02:00,100,100,55,100,-20,61,-70.2,3.75,982, 955, 549, 61, 80, 864, 963
2017-07-27T00:38:23+02:00,100,100,55,100,-20,62,-70.2,3.75,962, 944, 645, 64, 76, 863, 959
2017-07-27T00:38:25+02:00,100,100,55,100,-20,63,-70.2,3.75,965, 929, 745, 64, 73, 876, 961
2017-07-27T00:38:27+02:00,100,100,55,100,-20,64,-70.2,3.75,971, 938, 827, 70, 68, 864, 964
2017-07-27T00:38:28+02:00,100,100,55,100,-20,65,-70.2,3.75,963, 939, 843, 72, 63, 809, 951
2017-07-27T00:38:30+02:00,100,100,55,100,-20,66,-70.2,3.75,970, 957, 872, 76, 61, 775, 966
2017-07-27T00:38:32+02:00,100,100,55,100,-20,67,-70.2,3.75,972, 942, 911, 78, 59, 705, 959
2017-07-27T00:38:34+02:00,100,100,55,100,-20,68,-70.2,3.75,957, 949, 903, 81, 55, 662, 959
2017-07-27T00:38:35+02:00,100,100,55,100,-20,69,-70.2,3.75,966, 943, 905, 87, 54, 600, 955
2017-07-27T00:38:37+02:00,100,100,55,100,-20,70,-70.2,3.75,965, 959, 920, 90, 51, 500, 961
2017-07-27T00:38:40+02:00,100,100,55,100,-22.5,0,-70.2,3.75,100, 56, 214, 868, 818, 866, 959
2017-07-27T00:38:41+02:00,100,100,55,100,-22.5,1,-70.2,3.75,116, 54, 197, 877, 825, 856, 949
2017-07-27T00:38:43+02:00,100,100,55,100,-22.5,2,-70.2,3.75,125, 54, 193, 894, 831, 852, 954
2017-07-27T00:38:45+02:00,100,100,55,100,-22.5,3,-70.2,3.75,142, 54, 171, 896, 831, 864, 970
2017-07-27T00:38:47+02:00,100,100,55,100,-22.5,4,-70.2,3.75,156, 53, 157, 876, 839, 859, 958
2017-07-27T00:38:48+02:00,100,100,55,100,-22.5,5,-70.2,3.75,177, 54, 139, 870, 828, 859, 958
2017-07-27T00:38:50+02:00,100,100,55,100,-22.5,6,-70.2,3.75,199, 52, 128, 886, 823, 850, 952
2017-07-27T00:38:52+02:00,100,100,55,100,-22.5,7,-70.2,3.75,248, 52, 118, 863, 822, 856, 952
2017-07-27T00:38:54+02:00,100,100,55,100,-22.5,8,-70.2,3.75,286, 54, 110, 881, 830, 863, 960
2017-07-27T00:38:55+02:00,100,100,55,100,-22.5,9,-70.2,3.75,335, 57, 97, 894, 854, 855, 957
2017-07-27T00:38:57+02:00,100,100,55,100,-22.5,10,-70.2,3.75,397, 55, 87, 890, 838, 868, 961
2017-07-27T00:38:59+02:00,100,100,55,100,-22.5,11,-70.2,3.75,470, 59, 85, 902, 845, 865, 968
2017-07-27T00:39:01+02:00,100,100,55,100,-22.5,12,-70.2,3.75,598, 61, 81, 884, 833, 853, 952
2017-07-27T00:39:02+02:00,100,100,55,100,-22.5,13,-70.2,3.75,719, 62, 75, 887, 828, 863, 956
2017-07-27T00:39:04+02:00,100,100,55,100,-22.5,14,-70.2,3.75,794, 63, 67, 875, 821, 863, 958
2017-07-27T00:39:06+02:00,100,100,55,100,-22.5,15,-70.2,3.75,846, 72, 65, 887, 849, 869, 967
2017-07-27T00:39:08+02:00,100,100,55,100,-22.5,16,-70.2,3.75,907, 69, 64, 819, 840, 856, 962
2017-07-27T00:39:09+02:00,100,100,55,100,-22.5,17,-70.2,3.75,962, 73, 63, 752, 824, 863, 957
2017-07-27T00:39:11+02:00,100,100,55,100,-22.5,18,-70.2,3.75,976, 77, 63, 674, 834, 866, 956
2017-07-27T00:39:13+02:00,100,100,55,100,-22.5,19,-70.2,3.75,968, 78, 58, 532, 823, 863, 959
2017-07-27T00:39:15+02:00,100,100,55,100,-22.5,20,-70.2,3.75,987, 87, 56, 468, 841, 852, 951
2017-07-27T00:39:16+02:00,100,100,55,100,-22.5,21,-70.2,3.75,970, 97, 54, 403, 855, 863, 956
2017-07-27T00:39:18+02:00,100,100,55,100,-22.5,22,-70.2,3.75,965, 102, 55, 330, 831, 850, 942
2017-07-27T00:39:20+02:00,100,100,55,100,-22.5,23,-70.2,3.75,963, 113, 53, 288, 832, 857, 959
2017-07-27T00:39:21+02:00,100,100,55,100,-22.5,24,-70.2,3.75,968, 127, 54, 256, 835, 859, 950
2017-07-27T00:39:23+02:00,100,100,55,100,-22.5,25,-70.2,3.75,967, 139, 52, 227, 842, 864, 961
2017-07-27T00:39:25+02:00,100,100,55,100,-22.5,26,-70.2,3.75,961, 156, 53, 190, 831, 864, 956
2017-07-27T00:39:27+02:00,100,100,55,100,-22.5,27,-70.2,3.75,969, 180, 53, 176, 844, 860, 956
2017-07-27T00:39:28+02:00,100,100,55,100,-22.5,28,-70.2,3.75,966, 193, 50, 156, 836, 853, 951
2017-07-27T00:39:30+02:00,100,100,55,100,-22.5,29,-70.2,3.75,962, 213, 52, 143, 828, 871, 963
2017-07-27T00:39:32+02:00,100,100,55,100,-22.5,30,-70.2,3.75,970, 238, 52, 129, 825, 853, 960
2017-07-27T00:39:34+02:00,100,100,55,100,-22.5,31,-70.2,3.75,974, 259, 54, 120, 817, 858, 954
2017-07-27T00:39:35+02:00,100,100,55,100,-22.5,32,-70.2,3.75,961, 289, 54, 110, 841, 865, 960
2017-07-27T00:39:37+02:00,100,100,55,100,-22.5,33,-70.2,3.75,974, 338, 54, 100, 835, 858, 943
2017-07-27T00:39:39+02:00,100,100,55,100,-22.5,34,-70.2,3.75,981, 375, 55, 96, 839, 868, 951
2017-07-27T00:39:41+02:00,100,100,55,100,-22.5,35,-70.2,3.75,961, 414, 55, 93, 816, 868, 958
2017-07-27T00:39:42+02:00,100,100,55,100,-22.5,36,-70.2,3.75,973, 480, 57, 81, 835, 880, 950
2017-07-27T00:39:44+02:00,100,100,55,100,-22.5,37,-70.2,3.75,964, 589, 58, 74, 826, 869, 955
2017-07-27T00:39:46+02:00,100,100,55,100,-22.5,38,-70.2,3.75,976, 692, 62, 74, 840, 875, 940
2017-07-27T00:39:47+02:00,100,100,55,100,-22.5,39,-70.2,3.75,968, 761, 65, 70, 844, 874, 952
2017-07-27T00:39:49+02:00,100,100,55,100,-22.5,40,-70.2,3.75,976, 846, 69, 66, 843, 876, 959
2017-07-27T00:39:51+02:00,100,100,55,100,-22.5,41,-70.2,3.75,974, 894, 69, 64, 727, 872, 948
2017-07-27T00:39:53+02:00,100,100,55,100,-22.5,42,-70.2,3.75,971, 946, 74, 62, 619, 874, 963
2017-07-27T00:39:54+02:00,100,100,55,100,-22.5,43,-70.2,3.75,968, 957, 79, 55, 573, 871, 950
2017-07-27T00:39:56+02:00,100,100,55,100,-22.5,44,-70.2,3.75,964, 950, 83, 58, 499, 871, 958
2017-07-27T00:39:58+02:00,100,100,55,100,-22.5,45,-70.2,3.75,986, 942, 89, 56, 446, 866, 958
2017-07-27T00:40:00+02:00,100,100,55,100,-22.5,46,-70.2,3.75,965, 954, 94, 55, 414, 873, 975
2017-07-27T00:40:01+02:00,100,100,55,100,-22.5,47,-70.2,3.75,965, 955, 100, 55, 368, 868, 959
2017-07-27T00:40:03+02:00,100,100,55,100,-22.5,48,-70.2,3.75,973, 945, 109, 54, 328, 861, 953
2017-07-27T00:40:05+02:00,100,100,55,100,-22.5,49,-70.2,3.75,978, 950, 119, 52, 285, 875, 957
2017-07-27T00:40:07+02:00,100,100,55,100,-22.5,50,-70.2,3.75,978, 939, 134, 50, 256, 861, 945
2017-07-27T00:40:08+02:00,100,100,55,100,-22.5,51,-70.2,3.75,971, 954, 140, 55, 219, 862, 953
2017-07-27T00:40:10+02:00,100,100,55,100,-22.5,52,-70.2,3.75,983, 946, 161, 54, 203, 865, 960
2017-07-27T00:40:12+02:00,100,100,55,100,-22.5,53,-70.2,3.75,984, 953, 181, 52, 186, 881, 964
2017-07-27T00:40:13+02:00,100,100,55,100,-22.5,54,-70.2,3.75,960, 938, 191, 54, 163, 873, 968
2017-07-27T00:40:15+02:00,100,100,55,100,-22.5,55,-70.2,3.75,969, 938, 223, 55, 144, 862, 964
2017-07-27T00:40:17+02:00,100,100,55,100,-22.5,56,-70.2,3.75,972, 931, 246, 55, 130, 892, 956
2017-07-27T00:40:19+02:00,100,100,55,100,-22.5,57,-70.2,3.75,979, 915, 286, 55, 115, 861, 946
2017-07-27T00:40:20+02:00,100,100,55,100,-22.5,58,-70.2,3.75,985, 930, 331, 56, 110, 873, 958
2017-07-27T00:40:22+02:00,100,100,55,100,-22.5,59,-70.2,3.75,967, 943, 400, 54, 100, 874, 958
2017-07-27T00:40:24+02:00,100,100,55,100,-22.5,60,-70.2,3.75,974, 923, 448, 56, 92, 864, 959
2017-07-27T00:40:26+02:00,100,100,55,100,-22.5,61,-70.2,3.75,972, 945, 544, 60, 83, 870, 943
2017-07-27T00:40:27+02:00,100,100,55,100,-22.5,62,-70.2,3.75,968, 923, 630, 62, 79, 875, 957
2017-07-27T00:40:29+02:00,100,100,55,100,-22.5,63,-70.2,3.75,973, 959, 734, 66, 74, 859, 961
2017-07-27T00:40:31+02:00,100,100,55,100,-22.5,64,-70.2,3.75,973, 944, 767, 69, 72, 866, 957
2017-07-27T00:40:33+02:00,100,100,55,100,-22.5,65,-70.2,3.75,967, 940, 854, 72, 68, 827, 954
2017-07-27T00:40:34+02:00,100,100,55,100,-22.5,66,-70.2,3.75,974, 943, 891, 74, 64, 780, 949
2017-07-27T00:40:36+02:00,100,100,55,100,-22.5,67,-70.2,3.75,973, 943, 914, 76, 62, 724, 947
2017-07-27T00:40:38+02:00,100,100,55,100,-22.5,68,-70.2,3.75,971, 950, 913, 79, 59, 630, 961
2017-07-27T00:40:39+02:00,100,100,55,100,-22.5,69,-70.2,3.75,970, 948, 911, 89, 57, 552, 958
2017-07-27T00:40:41+02:00,100,100,55,100,-22.5,70,-70.2,3.75,966, 952, 913, 92, 51, 483, 955
2017-07-27T00:40:44+02:00,100,100,55,100,-25,0,-70.2,3.75,105, 54, 225, 879, 848, 862, 957
2017-07-27T00:40:45+02:00,100,100,55,100,-25,1,-70.2,3.75,117, 53, 203, 866, 832, 865, 956
2017-07-27T00:40:47+02:00,100,100,55,100,-25,2,-70.2,3.75,130, 53, 184, 887, 834, 862, 953
2017-07-27T00:40:49+02:00,100,100,55,100,-25,3,-70.2,3.75,146, 53, 166, 891, 848, 863, 962
2017-07-27T00:40:51+02:00,100,100,55,100,-25,4,-70.2,3.75,163, 53, 154, 884, 813, 850, 956
2017-07-27T00:40:52+02:00,100,100,55,100,-25,5,-70.2,3.75,192, 53, 135, 868, 826, 861, 966
2017-07-27T00:40:54+02:00,100,100,55,100,-25,6,-70.2,3.75,223, 54, 119, 876, 842, 853, 951
2017-07-27T00:40:56+02:00,100,100,55,100,-25,7,-70.2,3.75,247, 52, 111, 880, 836, 848, 955
2017-07-27T00:40:58+02:00,100,100,55,100,-25,8,-70.2,3.75,279, 54, 101, 866, 836, 857, 963
2017-07-27T00:40:59+02:00,100,100,55,100,-25,9,-70.2,3.75,366, 54, 93, 862, 827, 865, 949
2017-07-27T00:41:01+02:00,100,100,55,100,-25,10,-70.2,3.75,435, 56, 86, 877, 832, 852, 967
2017-07-27T00:41:03+02:00,100,100,55,100,-25,11,-70.2,3.75,503, 56, 79, 862, 833, 854, 946
2017-07-27T00:41:05+02:00,100,100,55,100,-25,12,-70.2,3.75,585, 60, 76, 876, 844, 851, 962
2017-07-27T00:41:06+02:00,100,100,55,100,-25,13,-70.2,3.75,674, 61, 71, 876, 827, 850, 956
2017-07-27T00:41:08+02:00,100,100,55,100,-25,14,-70.2,3.75,738, 62, 68, 895, 827, 856, 944
2017-07-27T00:41:10+02:00,100,100,55,100,-25,15,-70.2,3.75,818, 63, 67, 867, 813, 855, 943
2017-07-27T00:41:11+02:00,100,100,55,100,-25,16,-70.2,3.75,911, 71, 63, 865, 820, 852, 974
2017-07-27T00:41:13+02:00,100,100,55,100,-25,17,-70.2,3.75,966, 70, 60, 805, 821, 842, 946
2017-07-27T00:41:15+02:00,100,100,55,100,-25,18,-70.2,3.75,974, 72, 59, 722, 834, 857, 956
2017-07-27T00:41:17+02:00,100,100,55,100,-25,19,-70.2,3.75,975, 76, 57, 634, 845, 861, 942
2017-07-27T00:41:18+02:00,100,100,55,100,-25,20,-70.2,3.75,979, 82, 57, 515, 842, 858, 950
2017-07-27T00:41:20+02:00,100,100,55,100,-25,21,-70.2,3.75,956, 92, 53, 425, 856, 863, 949
2017-07-27T00:41:22+02:00,100,100,55,100,-25,22,-70.2,3.75,969, 100, 53, 328, 823, 849, 948
2017-07-27T00:41:24+02:00,100,100,55,100,-25,23,-70.2,3.75,967, 109, 52, 282, 822, 859, 953
2017-07-27T00:41:25+02:00,100,100,55,100,-25,24,-70.2,3.75,979, 120, 50, 250, 838, 864, 937
2017-07-27T00:41:27+02:00,100,100,55,100,-25,25,-70.2,3.75,969, 137, 51, 231, 831, 873, 957
2017-07-27T00:41:29+02:00,100,100,55,100,-25,26,-70.2,3.75,970, 152, 52, 198, 833, 858, 948
2017-07-27T00:41:31+02:00,100,100,55,100,-25,27,-70.2,3.75,970, 168, 52, 166, 827, 861, 952
2017-07-27T00:41:32+02:00,100,100,55,100,-25,28,-70.2,3.75,974, 192, 53, 153, 838, 856, 945
2017-07-27T00:41:34+02:00,100,100,55,100,-25,29,-70.2,3.75,973, 208, 51, 146, 848, 855, 963
2017-07-27T00:41:36+02:00,100,100,55,100,-25,30,-70.2,3.75,977, 232, 51, 128, 828, 861, 953
2017-07-27T00:41:37+02:00,100,100,55,100,-25,31,-70.2,3.75,959, 265, 52, 119, 846, 869, 960
2017-07-27T00:41:39+02:00,100,100,55,100,-25,32,-70.2,3.75,972, 295, 51, 115, 832, 861, 951
2017-07-27T00:41:41+02:00,100,100,55,100,-25,33,-70.2,3.75,978, 332, 53, 104, 827, 860, 959
2017-07-27T00:41:43+02:00,100,100,55,100,-25,34,-70.2,3.75,971, 367, 55, 97, 833, 870, 952
2017-07-27T00:41:44+02:00,100,100,55,100,-25,35,-70.2,3.75,969, 411, 55, 91, 820, 862, 941
2017-07-27T00:41:46+02:00,100,100,55,100,-25,36,-70.2,3.75,989, 487, 57, 88, 828, 866, 960
2017-07-27T00:41:48+02:00,100,100,55,100,-25,37,-70.2,3.75,966, 572, 61, 82, 828, 875, 952
2017-07-27T00:41:50+02:00,100,100,55,100,-25,38,-70.2,3.75,978, 660, 63, 77, 830, 869, 946
2017-07-27T00:41:51+02:00,100,100,55,100,-25,39,-70.2,3.75,971, 762, 64, 73, 823, 865, 939
2017-07-27T00:41:53+02:00,100,100,55,100,-25,40,-70.2,3.75,958, 845, 67, 71, 836, 876, 967
2017-07-27T00:41:55+02:00,100,100,55,100,-25,41,-70.2,3.75,961, 923, 70, 68, 843, 874, 954
2017-07-27T00:41:56+02:00,100,100,55,100,-25,42,-70.2,3.75,963, 969, 75, 62, 724, 875, 965
2017-07-27T00:41:58+02:00,100,100,55,100,-25,43,-70.2,3.75,970, 963, 77, 59, 593, 872, 949
2017-07-27T00:42:00+02:00,100,100,55,100,-25,44,-70.2,3.75,976, 958, 86, 59, 500, 866, 946
2017-07-27T00:42:02+02:00,100,100,55,100,-25,45,-70.2,3.75,972, 953, 91, 57, 466, 868, 961
2017-07-27T00:42:03+02:00,100,100,55,100,-25,46,-70.2,3.75,971, 947, 96, 57, 417, 868, 960
2017-07-27T00:42:05+02:00,100,100,55,100,-25,47,-70.2,3.75,976, 943, 110, 56, 365, 879, 958
2017-07-27T00:42:07+02:00,100,100,55,100,-25,48,-70.2,3.75,958, 936, 113, 56, 324, 866, 949
2017-07-27T00:42:09+02:00,100,100,55,100,-25,49,-70.2,3.75,972, 948, 117, 54, 291, 866, 943
2017-07-27T00:42:10+02:00,100,100,55,100,-25,50,-70.2,3.75,967, 952, 133, 53, 248, 859, 950
2017-07-27T00:42:12+02:00,100,100,55,100,-25,51,-70.2,3.75,977, 939, 148, 54, 224, 875, 959
2017-07-27T00:42:14+02:00,100,100,55,100,-25,52,-70.2,3.75,975, 954, 163, 53, 201, 871, 954
2017-07-27T00:42:16+02:00,100,100,55,100,-25,53,-70.2,3.75,966, 956, 174, 56, 183, 875, 961
2017-07-27T00:42:17+02:00,100,100,55,100,-25,54,-70.2,3.75,983, 956, 197, 54, 155, 864, 951
2017-07-27T00:42:19+02:00,100,100,55,100,-25,55,-70.2,3.75,966, 932, 234, 54, 147, 863, 961
2017-07-27T00:42:21+02:00,100,100,55,100,-25,56,-70.2,3.75,967, 950, 251, 55, 132, 860, 948
2017-07-27T00:42:22+02:00,100,100,55,100,-25,57,-70.2,3.75,975, 941, 296, 58, 122, 864, 963
2017-07-27T00:42:24+02:00,100,100,55,100,-25,58,-70.2,3.75,972, 950, 335, 59, 114, 863, 953
2017-07-27T00:42:26+02:00,100,100,55,100,-25,59,-70.2,3.75,960, 917, 373, 60, 100, 846, 950
2017-07-27T00:42:28+02:00,100,100,55,100,-25,60,-70.2,3.75,971, 950, 434, 60, 97, 863, 952
2017-07-27T00:42:29+02:00,100,100,55,100,-25,61,-70.2,3.75,976, 927, 511, 63, 89, 854, 948
2017-07-27T00:42:31+02:00,100,100,55,100,-25,62,-70.2,3.75,962, 933, 621, 63, 82, 857, 949
2017-07-27T00:42:33+02:00,100,100,55,100,-25,63,-70.2,3.75,959, 942, 680, 65, 83, 848, 955
2017-07-27T00:42:35+02:00,100,100,55,100,-25,64,-70.2,3.75,989, 945, 743, 68, 75, 847, 960
2017-07-27T00:42:36+02:00,100,100,55,100,-25,65,-70.2,3.75,974, 953, 849, 72, 70, 847, 952
2017-07-27T00:42:38+02:00,100,100,55,100,-25,66,-70.205,3.75,973, 966, 903, 74, 68, 808, 960
2017-07-27T00:42:40+02:00,100,100,55,100,-25,67,-70.2,3.75,967, 945, 906, 78, 64, 714, 960
2017-07-27T00:42:41+02:00,100,100,55,100,-25,68,-70.2,3.75,966, 950, 907, 81, 62, 598, 952
2017-07-27T00:42:43+02:00,100,100,55,100,-25,69,-70.2,3.75,980, 954, 908, 89, 60, 520, 955
2017-07-27T00:42:45+02:00,100,100,55,100,-25,70,-70.2,3.75,987, 942, 910, 91, 57, 492, 953
