timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-26T22:05:55+02:00,100,100,55,100,-12.5,24,-71.597,1.25,960, 427, 56, 468, 830, 863, 958
2017-07-26T22:05:57+02:00,100,100,55,100,-12.5,25,-71.597,1.25,963, 475, 56, 378, 824, 852, 958
2017-07-26T22:06:00+02:00,100,100,55,100,-12.5,26,-71.602,1.25,963, 597, 56, 299, 838, 852, 967
2017-07-26T22:06:02+02:00,100,100,55,100,-12.5,27,-71.602,1.25,975, 730, 58, 217, 821, 849, 949
2017-07-26T22:06:04+02:00,100,100,55,100,-12.5,28,-71.602,1.25,956, 887, 59, 195, 827, 852, 973
2017-07-26T22:06:07+02:00,100,100,55,100,-12.5,29,-71.597,1.25,965, 914, 65, 159, 838, 844, 952
2017-07-26T22:06:09+02:00,100,100,55,100,-12.5,30,-71.597,1.25,962, 930, 65, 128, 836, 850, 952
2017-07-26T22:06:11+02:00,100,100,55,100,-12.5,31,-71.602,1.25,972, 940, 67, 119, 852, 857, 954
2017-07-26T22:06:14+02:00,100,100,55,100,-12.5,32,-71.602,1.25,969, 933, 65, 99, 824, 848, 950
2017-07-26T22:06:16+02:00,100,100,55,100,-12.5,33,-71.602,1.25,982, 983, 71, 94, 827, 859, 954
2017-07-26T22:06:18+02:00,100,100,55,100,-12.5,34,-71.597,1.25,985, 935, 82, 77, 832, 855, 954
2017-07-26T22:06:20+02:00,100,100,55,100,-12.5,35,-71.597,1.25,972, 926, 72, 70, 808, 850, 948
2017-07-26T22:06:23+02:00,100,100,55,100,-12.5,36,-71.602,1.25,961, 931, 75, 66, 808, 850, 953
2017-07-26T22:06:25+02:00,100,100,55,100,-12.5,37,-71.602,1.25,965, 932, 76, 61, 824, 853, 957
2017-07-26T22:06:27+02:00,100,100,55,100,-12.5,38,-71.602,1.25,971, 947, 90, 58, 818, 848, 953
2017-07-26T22:06:30+02:00,100,100,55,100,-12.5,39,-71.597,1.25,966, 922, 99, 55, 819, 861, 953
2017-07-26T22:06:32+02:00,100,100,55,100,-12.5,40,-71.597,1.25,971, 950, 112, 54, 822, 848, 950
2017-07-26T22:06:34+02:00,100,100,55,100,-12.5,41,-71.602,1.25,968, 946, 128, 54, 840, 850, 946
2017-07-26T22:06:37+02:00,100,100,55,100,-12.5,42,-71.602,1.25,970, 945, 139, 54, 824, 843, 964
2017-07-26T22:06:39+02:00,100,100,55,100,-12.5,43,-71.602,1.25,949, 920, 155, 54, 830, 869, 957
2017-07-26T22:06:41+02:00,100,100,55,100,-12.5,44,-71.597,1.25,959, 938, 173, 52, 812, 852, 945
2017-07-26T22:06:43+02:00,100,100,55,100,-12.5,45,-71.597,1.25,978, 942, 183, 52, 782, 862, 945
2017-07-26T22:06:46+02:00,100,100,55,100,-12.5,46,-71.602,1.25,949, 933, 226, 49, 705, 872, 957
2017-07-26T22:06:48+02:00,100,100,55,100,-12.5,47,-71.602,1.25,977, 927, 263, 55, 640, 860, 942
2017-07-26T22:06:50+02:00,100,100,55,100,-12.5,48,-71.602,1.25,957, 934, 308, 56, 556, 860, 950
2017-07-26T22:06:53+02:00,100,100,55,100,-12.5,49,-71.597,1.25,959, 930, 375, 56, 478, 856, 964
2017-07-26T22:06:55+02:00,100,100,55,100,-12.5,50,-71.597,1.25,962, 943, 480, 60, 438, 865, 950
2017-07-26T22:06:57+02:00,100,100,55,100,-12.5,51,-71.602,1.25,961, 940, 542, 62, 325, 863, 960
2017-07-26T22:07:00+02:00,100,100,55,100,-12.5,52,-71.602,1.25,961, 943, 705, 64, 276, 865, 951
2017-07-26T22:07:02+02:00,100,100,55,100,-12.5,53,-71.602,1.25,964, 941, 833, 65, 214, 858, 957
2017-07-26T22:07:04+02:00,100,100,55,100,-12.5,54,-71.597,1.25,961, 926, 889, 63, 190, 848, 954
2017-07-26T22:07:07+02:00,100,100,55,100,-12.5,55,-71.597,1.25,958, 964, 901, 71, 170, 855, 964
2017-07-26T22:07:09+02:00,100,100,55,100,-12.5,56,-71.602,1.25,983, 946, 910, 62, 144, 847, 949
2017-07-26T22:07:11+02:00,100,100,55,100,-12.5,57,-71.602,1.25,968, 920, 904, 63, 123, 857, 957
2017-07-26T22:07:13+02:00,100,100,55,100,-12.5,58,-71.602,1.25,964, 957, 906, 68, 109, 857, 950
2017-07-26T22:07:16+02:00,100,100,55,100,-12.5,59,-71.597,1.25,959, 953, 909, 72, 94, 850, 949
2017-07-26T22:07:18+02:00,100,100,55,100,-12.5,60,-71.597,1.25,966, 933, 899, 71, 80, 848, 943
2017-07-26T22:07:20+02:00,100,100,55,100,-12.5,61,-71.602,1.25,970, 933, 903, 76, 73, 859, 971
2017-07-26T22:07:23+02:00,100,100,55,100,-12.5,62,-71.602,1.25,955, 936, 909, 81, 67, 856, 966
2017-07-26T22:07:25+02:00,100,100,55,100,-12.5,63,-71.602,1.25,975, 961, 909, 88, 60, 845, 957
2017-07-26T22:07:27+02:00,100,100,55,100,-12.5,64,-71.597,1.25,965, 942, 903, 94, 54, 854, 948
2017-07-26T22:07:30+02:00,100,100,55,100,-12.5,65,-71.597,1.25,956, 940, 911, 99, 53, 854, 963
2017-07-26T22:07:32+02:00,100,100,55,100,-12.5,66,-71.602,1.25,958, 928, 901, 111, 50, 844, 965
2017-07-26T22:07:34+02:00,100,100,55,100,-12.5,67,-71.602,1.25,974, 938, 908, 119, 49, 835, 970
2017-07-26T22:07:37+02:00,100,100,55,100,-12.5,68,-71.602,1.25,968, 941, 905, 128, 49, 820, 959
2017-07-26T22:07:39+02:00,100,100,55,100,-12.5,69,-71.597,1.25,961, 940, 910, 151, 48, 799, 962
2017-07-26T22:07:41+02:00,100,100,55,100,-12.5,70,-71.597,1.25,967, 944, 917, 169, 46, 686, 971
2017-07-26T22:07:44+02:00,100,100,55,100,-15,0,-71.602,1.25,282, 50, 347, 890, 828, 877, 959
2017-07-26T22:07:47+02:00,100,100,55,100,-15,1,-71.602,1.25,368, 50, 271, 891, 823, 871, 955
2017-07-26T22:07:49+02:00,100,100,55,100,-15,2,-71.602,1.25,523, 50, 212, 898, 837, 862, 956
2017-07-26T22:07:51+02:00,100,100,55,100,-15,3,-71.597,1.25,723, 52, 170, 891, 827, 865, 959
2017-07-26T22:07:54+02:00,100,100,55,100,-15,4,-71.597,1.25,903, 53, 153, 883, 830, 857, 948
2017-07-26T22:07:56+02:00,100,100,55,100,-15,5,-71.602,1.25,961, 58, 147, 882, 834, 852, 948
2017-07-26T22:07:58+02:00,100,100,55,100,-15,6,-71.602,1.25,953, 58, 143, 868, 828, 851, 958
2017-07-26T22:08:00+02:00,100,100,55,100,-15,7,-71.602,1.25,960, 62, 140, 879, 835, 856, 955
2017-07-26T22:08:03+02:00,100,100,55,100,-15,8,-71.597,1.25,966, 67, 124, 881, 832, 857, 956
2017-07-26T22:08:05+02:00,100,100,55,100,-15,9,-71.597,1.25,963, 64, 111, 896, 827, 847, 943
2017-07-26T22:08:07+02:00,100,100,55,100,-15,10,-71.602,1.25,962, 77, 99, 886, 843, 864, 962
2017-07-26T22:08:10+02:00,100,100,55,100,-15,11,-71.602,1.25,959, 80, 92, 870, 815, 868, 949
2017-07-26T22:08:12+02:00,100,100,55,100,-15,12,-71.602,1.25,959, 92, 89, 877, 831, 858, 965
2017-07-26T22:08:14+02:00,100,100,55,100,-15,13,-71.597,1.25,966, 101, 80, 865, 825, 855, 963
2017-07-26T22:08:17+02:00,100,100,55,100,-15,14,-71.597,1.25,971, 120, 80, 873, 834, 862, 945
2017-07-26T22:08:19+02:00,100,100,55,100,-15,15,-71.602,1.25,975, 138, 71, 851, 839, 852, 940
2017-07-26T22:08:21+02:00,100,100,55,100,-15,16,-71.602,1.25,958, 157, 64, 868, 821, 853, 958
2017-07-26T22:08:24+02:00,100,100,55,100,-15,17,-71.602,1.25,966, 174, 63, 869, 836, 855, 939
2017-07-26T22:08:26+02:00,100,100,55,100,-15,18,-71.597,1.25,971, 181, 62, 876, 821, 866, 954
2017-07-26T22:08:28+02:00,100,100,55,100,-15,19,-71.597,1.25,965, 211, 60, 873, 839, 854, 946
2017-07-26T22:08:31+02:00,100,100,55,100,-15,20,-71.602,1.25,959, 223, 58, 873, 838, 848, 954
2017-07-26T22:08:33+02:00,100,100,55,100,-15,21,-71.602,1.25,970, 262, 57, 826, 838, 858, 941
2017-07-26T22:08:36+02:00,100,100,55,100,-15,22,-71.602,1.25,973, 278, 55, 745, 814, 858, 957
2017-07-26T22:08:38+02:00,100,100,55,100,-15,23,-71.597,1.25,969, 326, 56, 682, 824, 850, 945
2017-07-26T22:08:40+02:00,100,100,55,100,-15,24,-71.597,1.25,979, 385, 58, 591, 832, 868, 947
2017-07-26T22:08:43+02:00,100,100,55,100,-15,25,-71.602,1.25,973, 441, 58, 430, 826, 847, 944
2017-07-26T22:08:45+02:00,100,100,55,100,-15,26,-71.602,1.25,961, 470, 60, 334, 826, 853, 940
2017-07-26T22:08:47+02:00,100,100,55,100,-15,27,-71.602,1.25,974, 540, 61, 220, 822, 853, 941
2017-07-26T22:08:50+02:00,100,100,55,100,-15,28,-71.597,1.25,969, 677, 64, 169, 827, 851, 944
2017-07-26T22:08:52+02:00,100,100,55,100,-15,29,-71.597,1.25,968, 883, 66, 145, 821, 853, 946
2017-07-26T22:08:54+02:00,100,100,55,100,-15,30,-71.602,1.25,969, 915, 69, 120, 807, 842, 941
2017-07-26T22:08:56+02:00,100,100,55,100,-15,31,-71.602,1.25,969, 943, 73, 107, 836, 860, 953
2017-07-26T22:08:59+02:00,100,100,55,100,-15,32,-71.602,1.25,966, 935, 79, 92, 822, 852, 941
2017-07-26T22:09:01+02:00,100,100,55,100,-15,33,-71.597,1.25,977, 930, 82, 81, 812, 861, 946
2017-07-26T22:09:04+02:00,100,100,55,100,-15,34,-71.597,1.25,968, 934, 80, 71, 823, 857, 947
2017-07-26T22:09:06+02:00,100,100,55,100,-15,35,-71.602,1.25,970, 931, 84, 67, 820, 852, 956
2017-07-26T22:09:08+02:00,100,100,55,100,-15,36,-71.602,1.25,965, 930, 86, 63, 809, 847, 951
2017-07-26T22:09:11+02:00,100,100,55,100,-15,37,-71.602,1.25,958, 932, 87, 56, 814, 858, 953
2017-07-26T22:09:13+02:00,100,100,55,100,-15,38,-71.597,1.25,962, 927, 92, 56, 815, 851, 946
2017-07-26T22:09:15+02:00,100,100,55,100,-15,39,-71.597,1.25,978, 963, 104, 55, 817, 852, 952
2017-07-26T22:09:18+02:00,100,100,55,100,-15,40,-71.602,1.25,975, 929, 106, 53, 814, 848, 940
2017-07-26T22:09:20+02:00,100,100,55,100,-15,41,-71.602,1.25,967, 943, 124, 54, 844, 859, 955
2017-07-26T22:09:22+02:00,100,100,55,100,-15,42,-71.602,1.25,974, 943, 137, 55, 831, 860, 954
2017-07-26T22:09:25+02:00,100,100,55,100,-15,43,-71.597,1.25,970, 937, 152, 55, 842, 865, 965
2017-07-26T22:09:27+02:00,100,100,55,100,-15,44,-71.597,1.25,968, 947, 168, 53, 828, 870, 986
2017-07-26T22:09:29+02:00,100,100,55,100,-15,45,-71.602,1.25,972, 937, 195, 56, 822, 874, 964
2017-07-26T22:09:32+02:00,100,100,55,100,-15,46,-71.602,1.25,953, 942, 202, 56, 794, 855, 959
2017-07-26T22:09:34+02:00,100,100,55,100,-15,47,-71.602,1.25,955, 931, 236, 56, 710, 860, 946
2017-07-26T22:09:36+02:00,100,100,55,100,-15,48,-71.597,1.25,960, 942, 264, 57, 651, 847, 948
2017-07-26T22:09:39+02:00,100,100,55,100,-15,49,-71.597,1.25,969, 948, 343, 59, 502, 865, 959
2017-07-26T22:09:41+02:00,100,100,55,100,-15,50,-71.602,1.25,959, 929, 394, 63, 417, 863, 956
2017-07-26T22:09:43+02:00,100,100,55,100,-15,51,-71.602,1.25,954, 945, 456, 65, 296, 853, 960
2017-07-26T22:09:45+02:00,100,100,55,100,-15,52,-71.602,1.25,961, 940, 558, 66, 216, 855, 952
2017-07-26T22:09:48+02:00,100,100,55,100,-15,53,-71.597,1.25,952, 936, 746, 69, 170, 861, 950
2017-07-26T22:09:50+02:00,100,100,55,100,-15,54,-71.597,1.25,954, 938, 838, 67, 155, 862, 953
2017-07-26T22:09:52+02:00,100,100,55,100,-15,55,-71.602,1.25,961, 950, 894, 71, 129, 854, 963
2017-07-26T22:09:55+02:00,100,100,55,100,-15,56,-71.602,1.25,968, 934, 902, 71, 115, 868, 946
2017-07-26T22:09:57+02:00,100,100,55,100,-15,57,-71.602,1.25,960, 916, 893, 75, 100, 859, 953
2017-07-26T22:09:59+02:00,100,100,55,100,-15,58,-71.597,1.25,960, 930, 898, 75, 88, 846, 957
2017-07-26T22:10:02+02:00,100,100,55,100,-15,59,-71.597,1.25,959, 935, 893, 76, 86, 853, 970
2017-07-26T22:10:04+02:00,100,100,55,100,-15,60,-71.602,1.25,978, 942, 897, 76, 74, 859, 952
2017-07-26T22:10:06+02:00,100,100,55,100,-15,61,-71.602,1.25,962, 915, 897, 81, 65, 852, 954
2017-07-26T22:10:09+02:00,100,100,55,100,-15,62,-71.602,1.25,957, 936, 900, 87, 59, 856, 964
2017-07-26T22:10:11+02:00,100,100,55,100,-15,63,-71.597,1.25,963, 918, 891, 91, 58, 862, 965
2017-07-26T22:10:13+02:00,100,100,55,100,-15,64,-71.597,1.25,956, 951, 898, 102, 56, 862, 959
2017-07-26T22:10:15+02:00,100,100,55,100,-15,65,-71.602,1.25,970, 920, 902, 98, 53, 850, 947
2017-07-26T22:10:18+02:00,100,100,55,100,-15,66,-71.602,1.25,967, 924, 908, 106, 52, 857, 964
2017-07-26T22:10:20+02:00,100,100,55,100,-15,67,-71.602,1.25,969, 950, 896, 121, 49, 854, 959
2017-07-26T22:10:22+02:00,100,100,55,100,-15,68,-71.597,1.25,965, 929, 900, 131, 49, 849, 949
2017-07-26T22:10:25+02:00,100,100,55,100,-15,69,-71.597,1.25,965, 928, 921, 141, 48, 849, 976
2017-07-26T22:10:27+02:00,100,100,55,100,-15,70,-71.602,1.25,962, 940, 903, 165, 46, 809, 959
2017-07-26T22:10:30+02:00,100,100,55,100,-17.5,0,-71.602,1.25,260, 53, 263, 898, 843, 850, 944
2017-07-26T22:10:32+02:00,100,100,55,100,-17.5,1,-71.602,1.25,352, 54, 212, 895, 852, 857, 945
2017-07-26T22:10:35+02:00,100,100,55,100,-17.5,2,-71.597,1.25,478, 55, 174, 903, 842, 844, 955
2017-07-26T22:10:37+02:00,100,100,55,100,-17.5,3,-71.597,1.25,606, 56, 143, 893, 832, 859, 956
2017-07-26T22:10:39+02:00,100,100,55,100,-17.5,4,-71.602,1.25,746, 57, 134, 898, 830, 846, 950
2017-07-26T22:10:42+02:00,100,100,55,100,-17.5,5,-71.602,1.25,929, 59, 121, 889, 840, 858, 963
2017-07-26T22:10:44+02:00,100,100,55,100,-17.5,6,-71.602,1.25,958, 64, 116, 895, 835, 844, 937
2017-07-26T22:10:46+02:00,100,100,55,100,-17.5,7,-71.597,1.25,959, 63, 104, 874, 817, 846, 942
2017-07-26T22:10:49+02:00,100,100,55,100,-17.5,8,-71.597,1.25,959, 65, 97, 896, 824, 843, 934
2017-07-26T22:10:51+02:00,100,100,55,100,-17.5,9,-71.602,1.25,958, 66, 96, 885, 832, 854, 939
2017-07-26T22:10:53+02:00,100,100,55,100,-17.5,10,-71.602,1.25,962, 70, 93, 884, 825, 852, 942
2017-07-26T22:10:56+02:00,100,100,55,100,-17.5,11,-71.602,1.25,957, 78, 90, 900, 847, 852, 953
2017-07-26T22:10:58+02:00,100,100,55,100,-17.5,12,-71.597,1.25,967, 84, 82, 884, 835, 843, 955
2017-07-26T22:11:00+02:00,100,100,55,100,-17.5,13,-71.597,1.25,972, 91, 83, 896, 858, 859, 961
2017-07-26T22:11:03+02:00,100,100,55,100,-17.5,14,-71.602,1.25,964, 101, 75, 894, 840, 850, 977
2017-07-26T22:11:05+02:00,100,100,55,100,-17.5,15,-71.602,1.25,962, 125, 72, 876, 836, 868, 964
2017-07-26T22:11:07+02:00,100,100,55,100,-17.5,16,-71.602,1.25,964, 154, 63, 877, 837, 850, 954
2017-07-26T22:11:09+02:00,100,100,55,100,-17.5,17,-71.597,1.25,968, 179, 59, 859, 832, 866, 951
2017-07-26T22:11:12+02:00,100,100,55,100,-17.5,18,-71.597,1.25,956, 195, 59, 875, 844, 870, 961
2017-07-26T22:11:14+02:00,100,100,55,100,-17.5,19,-71.602,1.25,965, 214, 60, 879, 860, 861, 965
2017-07-26T22:11:16+02:00,100,100,55,100,-17.5,20,-71.602,1.25,962, 226, 60, 880, 844, 860, 959
2017-07-26T22:11:19+02:00,100,100,55,100,-17.5,21,-71.602,1.25,954, 236, 57, 881, 842, 854, 953
2017-07-26T22:11:21+02:00,100,100,55,100,-17.5,22,-71.597,1.25,977, 287, 57, 826, 848, 873, 964
2017-07-26T22:11:23+02:00,100,100,55,100,-17.5,23,-71.597,1.25,951, 317, 59, 697, 833, 870, 964
2017-07-26T22:11:26+02:00,100,100,55,100,-17.5,24,-71.602,1.25,965, 350, 60, 594, 832, 855, 954
2017-07-26T22:11:28+02:00,100,100,55,100,-17.5,25,-71.602,1.25,967, 381, 62, 410, 845, 855, 948
2017-07-26T22:11:30+02:00,100,100,55,100,-17.5,26,-71.602,1.25,953, 460, 61, 320, 822, 857, 934
2017-07-26T22:11:33+02:00,100,100,55,100,-17.5,27,-71.597,1.25,959, 515, 63, 261, 826, 865, 960
2017-07-26T22:11:35+02:00,100,100,55,100,-17.5,28,-71.597,1.25,970, 623, 63, 211, 829, 862, 955
2017-07-26T22:11:37+02:00,100,100,55,100,-17.5,29,-71.602,1.25,971, 792, 67, 176, 815, 862, 947
2017-07-26T22:11:40+02:00,100,100,55,100,-17.5,30,-71.602,1.25,947, 879, 67, 144, 821, 861, 959
2017-07-26T22:11:42+02:00,100,100,55,100,-17.5,31,-71.602,1.25,960, 915, 70, 122, 836, 862, 948
2017-07-26T22:11:44+02:00,100,100,55,100,-17.5,32,-71.597,1.25,960, 936, 75, 106, 834, 851, 950
2017-07-26T22:11:46+02:00,100,100,55,100,-17.5,33,-71.597,1.25,978, 941, 79, 94, 816, 852, 956
2017-07-26T22:11:49+02:00,100,100,55,100,-17.5,34,-71.602,1.25,961, 929, 81, 83, 821, 865, 940
2017-07-26T22:11:51+02:00,100,100,55,100,-17.5,35,-71.602,1.25,968, 947, 81, 76, 811, 859, 947
2017-07-26T22:11:53+02:00,100,100,55,100,-17.5,36,-71.602,1.25,957, 922, 86, 68, 820, 871, 960
2017-07-26T22:11:56+02:00,100,100,55,100,-17.5,37,-71.597,1.25,964, 948, 89, 66, 830, 867, 961
2017-07-26T22:11:58+02:00,100,100,55,100,-17.5,38,-71.597,1.25,964, 927, 94, 63, 830, 864, 958
2017-07-26T22:12:00+02:00,100,100,55,100,-17.5,39,-71.602,1.25,968, 939, 96, 62, 825, 868, 960
2017-07-26T22:12:03+02:00,100,100,55,100,-17.5,40,-71.602,1.25,958, 927, 107, 61, 826, 859, 955
2017-07-26T22:12:05+02:00,100,100,55,100,-17.5,41,-71.602,1.25,971, 950, 116, 61, 830, 866, 968
2017-07-26T22:12:07+02:00,100,100,55,100,-17.5,42,-71.597,1.25,963, 931, 131, 61, 811, 858, 947
2017-07-26T22:12:09+02:00,100,100,55,100,-17.5,43,-71.597,1.25,970, 959, 150, 63, 824, 855, 956
2017-07-26T22:12:12+02:00,100,100,55,100,-17.5,44,-71.602,1.25,963, 923, 157, 60, 826, 862, 952
2017-07-26T22:12:14+02:00,100,100,55,100,-17.5,45,-71.602,1.25,971, 923, 173, 61, 814, 866, 939
2017-07-26T22:12:16+02:00,100,100,55,100,-17.5,46,-71.602,1.25,960, 934, 200, 62, 816, 867, 944
2017-07-26T22:12:19+02:00,100,100,55,100,-17.5,47,-71.597,1.25,963, 944, 235, 62, 684, 863, 943
2017-07-26T22:12:21+02:00,100,100,55,100,-17.5,48,-71.597,1.25,977, 944, 282, 65, 476, 853, 940
2017-07-26T22:12:23+02:00,100,100,55,100,-17.5,49,-71.602,1.25,976, 932, 348, 63, 416, 856, 949
2017-07-26T22:12:26+02:00,100,100,55,100,-17.5,50,-71.602,1.25,948, 934, 394, 65, 353, 861, 945
2017-07-26T22:12:28+02:00,100,100,55,100,-17.5,51,-71.602,1.25,965, 934, 443, 63, 312, 865, 950
2017-07-26T22:12:30+02:00,100,100,55,100,-17.5,52,-71.597,1.25,971, 935, 541, 64, 267, 851, 945
2017-07-26T22:12:33+02:00,100,100,55,100,-17.5,53,-71.597,1.25,965, 927, 752, 64, 211, 865, 949
2017-07-26T22:12:35+02:00,100,100,55,100,-17.5,54,-71.602,1.25,961, 940, 853, 64, 186, 857, 950
2017-07-26T22:12:37+02:00,100,100,55,100,-17.5,55,-71.602,1.25,962, 913, 871, 67, 151, 864, 950
2017-07-26T22:12:40+02:00,100,100,55,100,-17.5,56,-71.602,1.25,985, 941, 904, 74, 124, 853, 959
2017-07-26T22:12:42+02:00,100,100,55,100,-17.5,57,-71.597,1.25,970, 943, 901, 75, 109, 859, 958
2017-07-26T22:12:44+02:00,100,100,55,100,-17.5,58,-71.597,1.25,981, 940, 896, 75, 101, 867, 956
2017-07-26T22:12:46+02:00,100,100,55,100,-17.5,59,-71.602,1.25,962, 933, 910, 79, 90, 867, 960
2017-07-26T22:12:49+02:00,100,100,55,100,-17.5,60,-71.602,1.25,958, 931, 909, 79, 73, 855, 959
2017-07-26T22:12:51+02:00,100,100,55,100,-17.5,61,-71.602,1.25,960, 934, 913, 81, 66, 850, 962
2017-07-26T22:12:53+02:00,100,100,55,100,-17.5,62,-71.597,1.25,974, 928, 917, 84, 59, 855, 938
2017-07-26T22:12:56+02:00,100,100,55,100,-17.5,63,-71.597,1.25,963, 948, 899, 94, 58, 848, 960
2017-07-26T22:12:58+02:00,100,100,55,100,-17.5,64,-71.602,1.25,956, 940, 902, 104, 55, 867, 961
2017-07-26T22:13:00+02:00,100,100,55,100,-17.5,65,-71.602,1.25,977, 928, 907, 107, 53, 853, 956
2017-07-26T22:13:03+02:00,100,100,55,100,-17.5,66,-71.602,1.25,967, 926, 899, 114, 51, 873, 957
2017-07-26T22:13:05+02:00,100,100,55,100,-17.5,67,-71.597,1.25,955, 934, 904, 122, 50, 847, 955
2017-07-26T22:13:07+02:00,100,100,55,100,-17.5,68,-71.597,1.25,955, 933, 906, 125, 50, 844, 959
2017-07-26T22:13:09+02:00,100,100,55,100,-17.5,69,-71.602,1.25,971, 920, 910, 139, 46, 832, 956
2017-07-26T22:13:12+02:00,100,100,55,100,-17.5,70,-71.602,1.25,955, 938, 908, 163, 47, 821, 963
2017-07-26T22:13:15+02:00,100,100,55,100,-20,0,-71.602,1.25,347, 56, 208, 896, 857, 861, 944
2017-07-26T22:13:17+02:00,100,100,55,100,-20,1,-71.597,1.25,468, 56, 188, 887, 830, 848, 953
2017-07-26T22:13:20+02:00,100,100,55,100,-20,2,-71.597,1.25,590, 57, 180, 884, 841, 848, 953
2017-07-26T22:13:22+02:00,100,100,55,100,-20,3,-71.602,1.25,795, 54, 166, 880, 820, 842, 957
2017-07-26T22:13:24+02:00,100,100,55,100,-20,4,-71.602,1.25,963, 57, 154, 883, 838, 835, 943
2017-07-26T22:13:26+02:00,100,100,55,100,-20,5,-71.602,1.25,961, 56, 144, 889, 836, 853, 956
2017-07-26T22:13:29+02:00,100,100,55,100,-20,6,-71.597,1.25,963, 56, 127, 883, 840, 857, 964
2017-07-26T22:13:31+02:00,100,100,55,100,-20,7,-71.597,1.25,963, 59, 124, 904, 848, 864, 949
2017-07-26T22:13:33+02:00,100,100,55,100,-20,8,-71.602,1.25,960, 63, 101, 871, 845, 859, 953
2017-07-26T22:13:36+02:00,100,100,55,100,-20,9,-71.602,1.25,969, 62, 95, 866, 818, 842, 952
2017-07-26T22:13:38+02:00,100,100,55,100,-20,10,-71.602,1.25,970, 66, 87, 880, 836, 865, 943
2017-07-26T22:13:40+02:00,100,100,55,100,-20,11,-71.597,1.25,967, 71, 81, 893, 848, 857, 953
2017-07-26T22:13:43+02:00,100,100,55,100,-20,12,-71.597,1.25,973, 74, 77, 877, 847, 843, 951
2017-07-26T22:13:45+02:00,100,100,55,100,-20,13,-71.602,1.25,974, 87, 73, 882, 838, 852, 956
2017-07-26T22:13:47+02:00,100,100,55,100,-20,14,-71.602,1.25,972, 99, 72, 869, 836, 857, 955
2017-07-26T22:13:50+02:00,100,100,55,100,-20,15,-71.602,1.25,970, 116, 67, 851, 826, 864, 952
2017-07-26T22:13:52+02:00,100,100,55,100,-20,16,-71.597,1.25,962, 150, 66, 877, 848, 865, 949
2017-07-26T22:13:54+02:00,100,100,55,100,-20,17,-71.597,1.25,959, 187, 65, 872, 849, 866, 956
2017-07-26T22:13:57+02:00,100,100,55,100,-20,18,-71.602,1.25,961, 212, 60, 876, 847, 849, 948
2017-07-26T22:13:59+02:00,100,100,55,100,-20,19,-71.602,1.25,948, 223, 58, 859, 830, 848, 941
2017-07-26T22:14:01+02:00,100,100,55,100,-20,20,-71.602,1.25,959, 241, 55, 876, 836, 856, 958
2017-07-26T22:14:03+02:00,100,100,55,100,-20,21,-71.597,1.25,961, 253, 56, 825, 830, 862, 947
2017-07-26T22:14:06+02:00,100,100,55,100,-20,22,-71.597,1.25,964, 270, 55, 745, 826, 853, 935
2017-07-26T22:14:08+02:00,100,100,55,100,-20,23,-71.602,1.25,955, 313, 58, 584, 829, 849, 947
2017-07-26T22:14:10+02:00,100,100,55,100,-20,24,-71.602,1.25,962, 382, 57, 434, 836, 864, 951
2017-07-26T22:14:13+02:00,100,100,55,100,-20,25,-71.602,1.25,960, 443, 59, 318, 828, 846, 945
2017-07-26T22:14:15+02:00,100,100,55,100,-20,26,-71.597,1.25,979, 516, 60, 289, 841, 862, 945
2017-07-26T22:14:17+02:00,100,100,55,100,-20,27,-71.597,1.25,972, 607, 57, 247, 836, 856, 952
2017-07-26T22:14:20+02:00,100,100,55,100,-20,28,-71.602,1.25,957, 754, 61, 225, 833, 841, 948
2017-07-26T22:14:22+02:00,100,100,55,100,-20,29,-71.602,1.25,968, 883, 59, 198, 843, 852, 952
2017-07-26T22:14:24+02:00,100,100,55,100,-20,30,-71.602,1.25,963, 893, 64, 168, 826, 853, 959
2017-07-26T22:14:27+02:00,100,100,55,100,-20,31,-71.597,1.25,960, 911, 67, 146, 819, 848, 949
2017-07-26T22:14:29+02:00,100,100,55,100,-20,32,-71.597,1.25,967, 932, 70, 127, 823, 857, 954
2017-07-26T22:14:31+02:00,100,100,55,100,-20,33,-71.602,1.25,967, 946, 73, 116, 840, 853, 965
2017-07-26T22:14:33+02:00,100,100,55,100,-20,34,-71.602,1.25,969, 940, 77, 106, 820, 870, 950
2017-07-26T22:14:36+02:00,100,100,55,100,-20,35,-71.602,1.25,971, 927, 76, 100, 828, 857, 950
2017-07-26T22:14:38+02:00,100,100,55,100,-20,36,-71.597,1.25,984, 947, 78, 90, 825, 850, 959
2017-07-26T22:14:40+02:00,100,100,55,100,-20,37,-71.597,1.25,959, 929, 82, 84, 828, 851, 946
2017-07-26T22:14:43+02:00,100,100,55,100,-20,38,-71.602,1.25,970, 935, 87, 76, 823, 849, 944
2017-07-26T22:14:45+02:00,100,100,55,100,-20,39,-71.602,1.25,968, 944, 90, 76, 828, 851, 945
2017-07-26T22:14:47+02:00,100,100,55,100,-20,40,-71.602,1.25,968, 946, 99, 73, 841, 863, 946
2017-07-26T22:14:50+02:00,100,100,55,100,-20,41,-71.597,1.25,964, 960, 114, 71, 850, 864, 944
