timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T05:03:39+02:00,100,100,75,100,-12.5,24,-71.597,1.25,921, 141, 44, 649, 869, 871, 944
2017-07-27T05:03:42+02:00,100,100,75,100,-12.5,25,-71.597,1.25,923, 176, 43, 549, 886, 879, 966
2017-07-27T05:03:44+02:00,100,100,75,100,-12.5,26,-71.602,1.25,938, 224, 44, 466, 870, 903, 980
2017-07-27T05:03:46+02:00,100,100,75,100,-12.5,27,-71.602,1.25,929, 306, 43, 385, 883, 890, 955
2017-07-27T05:03:49+02:00,100,100,75,100,-12.5,28,-71.602,1.25,929, 373, 41, 347, 871, 887, 960
2017-07-27T05:03:51+02:00,100,100,75,100,-12.5,29,-71.597,1.25,935, 478, 44, 315, 873, 885, 957
2017-07-27T05:03:53+02:00,100,100,75,100,-12.5,30,-71.597,1.25,927, 591, 43, 282, 849, 886, 968
2017-07-27T05:03:56+02:00,100,100,75,100,-12.5,31,-71.602,1.25,935, 686, 44, 251, 871, 894, 953
2017-07-27T05:03:58+02:00,100,100,75,100,-12.5,32,-71.602,1.25,932, 728, 48, 213, 836, 885, 955
2017-07-27T05:04:00+02:00,100,100,75,100,-12.5,33,-71.602,1.25,929, 801, 44, 204, 823, 882, 968
2017-07-27T05:04:03+02:00,100,100,75,100,-12.5,34,-71.597,1.25,920, 803, 46, 176, 824, 894, 978
2017-07-27T05:04:05+02:00,100,100,75,100,-12.5,35,-71.597,1.25,927, 844, 48, 157, 835, 892, 972
2017-07-27T05:04:07+02:00,100,100,75,100,-12.5,36,-71.602,1.25,948, 862, 50, 128, 810, 882, 962
2017-07-27T05:04:09+02:00,100,100,75,100,-12.5,37,-71.602,1.25,937, 873, 55, 106, 810, 879, 950
2017-07-27T05:04:12+02:00,100,100,75,100,-12.5,38,-71.602,1.25,942, 885, 57, 89, 803, 892, 964
2017-07-27T05:04:14+02:00,100,100,75,100,-12.5,39,-71.597,1.25,951, 909, 56, 75, 832, 897, 976
2017-07-27T05:04:16+02:00,100,100,75,100,-12.5,40,-71.597,1.25,923, 900, 62, 63, 800, 888, 965
2017-07-27T05:04:19+02:00,100,100,75,100,-12.5,41,-71.602,1.25,937, 915, 68, 57, 794, 900, 967
2017-07-27T05:04:21+02:00,100,100,75,100,-12.5,42,-71.602,1.25,937, 909, 73, 52, 814, 893, 954
2017-07-27T05:04:23+02:00,100,100,75,100,-12.5,43,-71.602,1.25,931, 911, 83, 51, 771, 886, 963
2017-07-27T05:04:26+02:00,100,100,75,100,-12.5,44,-71.597,1.25,922, 909, 91, 47, 763, 883, 973
2017-07-27T05:04:28+02:00,100,100,75,100,-12.5,45,-71.597,1.25,932, 892, 102, 44, 755, 901, 966
2017-07-27T05:04:30+02:00,100,100,75,100,-12.5,46,-71.602,1.25,953, 929, 112, 42, 737, 898, 956
2017-07-27T05:04:33+02:00,100,100,75,100,-12.5,47,-71.602,1.25,923, 907, 121, 39, 692, 886, 958
2017-07-27T05:04:35+02:00,100,100,75,100,-12.5,48,-71.602,1.25,926, 929, 142, 37, 569, 886, 960
2017-07-27T05:04:37+02:00,100,100,75,100,-12.5,49,-71.597,1.25,949, 950, 174, 34, 458, 881, 954
2017-07-27T05:04:40+02:00,100,100,75,100,-12.5,50,-71.597,1.25,934, 942, 197, 36, 402, 884, 958
2017-07-27T05:04:42+02:00,100,100,75,100,-12.5,51,-71.602,1.25,918, 939, 240, 34, 336, 886, 949
2017-07-27T05:04:44+02:00,100,100,75,100,-12.5,52,-71.602,1.25,939, 952, 304, 33, 296, 894, 962
2017-07-27T05:04:46+02:00,100,100,75,100,-12.5,53,-71.602,1.25,928, 958, 360, 34, 255, 877, 958
2017-07-27T05:04:49+02:00,100,100,75,100,-12.5,54,-71.597,1.25,935, 958, 411, 33, 231, 886, 954
2017-07-27T05:04:51+02:00,100,100,75,100,-12.5,55,-71.597,1.25,943, 930, 557, 34, 194, 883, 976
2017-07-27T05:04:53+02:00,100,100,75,100,-12.5,56,-71.602,1.25,934, 940, 641, 34, 150, 882, 977
2017-07-27T05:04:56+02:00,100,100,75,100,-12.5,57,-71.602,1.25,936, 935, 721, 37, 119, 870, 966
2017-07-27T05:04:58+02:00,100,100,75,100,-12.5,58,-71.602,1.25,936, 967, 737, 36, 101, 867, 966
2017-07-27T05:05:00+02:00,100,100,75,100,-12.5,59,-71.597,1.25,936, 954, 757, 37, 83, 868, 972
2017-07-27T05:05:03+02:00,100,100,75,100,-12.5,60,-71.597,1.25,940, 949, 780, 42, 74, 878, 957
2017-07-27T05:05:05+02:00,100,100,75,100,-12.5,61,-71.602,1.25,934, 962, 798, 46, 64, 866, 970
2017-07-27T05:05:07+02:00,100,100,75,100,-12.5,62,-71.602,1.25,922, 947, 809, 47, 59, 861, 968
2017-07-27T05:05:10+02:00,100,100,75,100,-12.5,63,-71.602,1.25,936, 930, 834, 51, 55, 859, 950
2017-07-27T05:05:12+02:00,100,100,75,100,-12.5,64,-71.597,1.25,939, 953, 838, 56, 52, 863, 955
2017-07-27T05:05:14+02:00,100,100,75,100,-12.5,65,-71.597,1.25,938, 961, 853, 61, 50, 860, 958
2017-07-27T05:05:17+02:00,100,100,75,100,-12.5,66,-71.602,1.25,940, 946, 855, 65, 48, 870, 965
2017-07-27T05:05:19+02:00,100,100,75,100,-12.5,67,-71.602,1.25,947, 957, 865, 68, 44, 874, 970
2017-07-27T05:05:21+02:00,100,100,75,100,-12.5,68,-71.602,1.25,950, 947, 873, 72, 42, 868, 972
2017-07-27T05:05:23+02:00,100,100,75,100,-12.5,69,-71.597,1.25,929, 942, 864, 79, 41, 864, 966
2017-07-27T05:05:26+02:00,100,100,75,100,-12.5,70,-71.597,1.25,944, 951, 876, 90, 39, 880, 966
2017-07-27T05:05:29+02:00,100,100,75,100,-15,0,-71.602,1.25,109, 32, 718, 853, 901, 882, 953
2017-07-27T05:05:31+02:00,100,100,75,100,-15,1,-71.602,1.25,132, 32, 602, 847, 896, 885, 959
2017-07-27T05:05:34+02:00,100,100,75,100,-15,2,-71.602,1.25,170, 30, 454, 865, 915, 898, 948
2017-07-27T05:05:36+02:00,100,100,75,100,-15,3,-71.597,1.25,219, 32, 332, 862, 883, 887, 964
2017-07-27T05:05:38+02:00,100,100,75,100,-15,4,-71.597,1.25,295, 32, 262, 861, 892, 895, 960
2017-07-27T05:05:40+02:00,100,100,75,100,-15,5,-71.602,1.25,401, 31, 199, 858, 903, 883, 959
2017-07-27T05:05:43+02:00,100,100,75,100,-15,6,-71.602,1.25,552, 30, 169, 869, 897, 880, 958
2017-07-27T05:05:45+02:00,100,100,75,100,-15,7,-71.602,1.25,735, 34, 148, 864, 911, 885, 960
2017-07-27T05:05:47+02:00,100,100,75,100,-15,8,-71.597,1.25,897, 33, 135, 880, 898, 881, 957
2017-07-27T05:05:50+02:00,100,100,75,100,-15,9,-71.597,1.25,914, 33, 117, 861, 911, 882, 949
2017-07-27T05:05:52+02:00,100,100,75,100,-15,10,-71.602,1.25,895, 36, 107, 854, 901, 883, 979
2017-07-27T05:05:54+02:00,100,100,75,100,-15,11,-71.602,1.25,917, 36, 98, 819, 902, 877, 966
2017-07-27T05:05:57+02:00,100,100,75,100,-15,12,-71.602,1.25,914, 37, 91, 825, 907, 870, 964
2017-07-27T05:05:59+02:00,100,100,75,100,-15,13,-71.597,1.25,920, 38, 86, 802, 891, 878, 959
2017-07-27T05:06:01+02:00,100,100,75,100,-15,14,-71.597,1.25,936, 45, 79, 805, 899, 881, 968
2017-07-27T05:06:04+02:00,100,100,75,100,-15,15,-71.602,1.25,930, 44, 75, 792, 899, 876, 943
2017-07-27T05:06:06+02:00,100,100,75,100,-15,16,-71.602,1.25,914, 49, 69, 791, 897, 872, 955
2017-07-27T05:06:08+02:00,100,100,75,100,-15,17,-71.602,1.25,925, 54, 62, 803, 924, 888, 948
2017-07-27T05:06:10+02:00,100,100,75,100,-15,18,-71.597,1.25,927, 56, 60, 803, 902, 875, 963
2017-07-27T05:06:13+02:00,100,100,75,100,-15,19,-71.597,1.25,921, 63, 58, 833, 928, 881, 948
2017-07-27T05:06:15+02:00,100,100,75,100,-15,20,-71.602,1.25,933, 68, 53, 817, 888, 899, 948
2017-07-27T05:06:17+02:00,100,100,75,100,-15,21,-71.602,1.25,917, 77, 52, 796, 899, 879, 954
2017-07-27T05:06:20+02:00,100,100,75,100,-15,22,-71.602,1.25,913, 87, 49, 820, 886, 883, 973
2017-07-27T05:06:22+02:00,100,100,75,100,-15,23,-71.597,1.25,927, 98, 47, 803, 890, 890, 967
2017-07-27T05:06:24+02:00,100,100,75,100,-15,24,-71.597,1.25,921, 116, 46, 784, 895, 884, 961
2017-07-27T05:06:27+02:00,100,100,75,100,-15,25,-71.602,1.25,929, 143, 42, 744, 884, 884, 970
2017-07-27T05:06:29+02:00,100,100,75,100,-15,26,-71.602,1.25,925, 177, 41, 668, 892, 896, 985
2017-07-27T05:06:31+02:00,100,100,75,100,-15,27,-71.602,1.25,925, 210, 44, 493, 882, 891, 975
2017-07-27T05:06:34+02:00,100,100,75,100,-15,28,-71.597,1.25,917, 266, 45, 393, 891, 888, 953
2017-07-27T05:06:36+02:00,100,100,75,100,-15,29,-71.597,1.25,925, 318, 39, 333, 877, 876, 963
2017-07-27T05:06:38+02:00,100,100,75,100,-15,30,-71.602,1.25,931, 404, 42, 291, 885, 891, 973
2017-07-27T05:06:40+02:00,100,100,75,100,-15,31,-71.602,1.25,930, 508, 44, 271, 885, 886, 960
2017-07-27T05:06:43+02:00,100,100,75,100,-15,32,-71.602,1.25,932, 635, 44, 241, 865, 885, 962
2017-07-27T05:06:45+02:00,100,100,75,100,-15,33,-71.597,1.25,938, 734, 45, 225, 869, 886, 965
2017-07-27T05:06:47+02:00,100,100,75,100,-15,34,-71.597,1.25,934, 745, 44, 215, 863, 877, 965
2017-07-27T05:06:50+02:00,100,100,75,100,-15,35,-71.602,1.25,918, 781, 46, 197, 867, 878, 981
2017-07-27T05:06:52+02:00,100,100,75,100,-15,36,-71.602,1.25,923, 802, 47, 159, 856, 889, 969
2017-07-27T05:06:54+02:00,100,100,75,100,-15,37,-71.602,1.25,927, 861, 48, 131, 866, 882, 954
2017-07-27T05:06:57+02:00,100,100,75,100,-15,38,-71.597,1.25,931, 886, 48, 110, 856, 899, 981
2017-07-27T05:06:59+02:00,100,100,75,100,-15,39,-71.597,1.25,931, 909, 51, 94, 826, 905, 955
2017-07-27T05:07:01+02:00,100,100,75,100,-15,40,-71.602,1.25,928, 928, 57, 77, 830, 884, 958
2017-07-27T05:07:04+02:00,100,100,75,100,-15,41,-71.602,1.25,934, 932, 62, 69, 838, 888, 973
2017-07-27T05:07:06+02:00,100,100,75,100,-15,42,-71.602,1.25,936, 923, 70, 62, 851, 888, 958
2017-07-27T05:07:08+02:00,100,100,75,100,-15,43,-71.597,1.25,932, 924, 82, 58, 861, 895, 961
2017-07-27T05:07:10+02:00,100,100,75,100,-15,44,-71.597,1.25,929, 932, 82, 53, 827, 882, 959
2017-07-27T05:07:13+02:00,100,100,75,100,-15,45,-71.602,1.25,929, 918, 89, 49, 847, 889, 962
2017-07-27T05:07:15+02:00,100,100,75,100,-15,46,-71.602,1.25,931, 916, 94, 47, 826, 895, 961
2017-07-27T05:07:17+02:00,100,100,75,100,-15,47,-71.602,1.25,928, 907, 117, 42, 820, 893, 963
2017-07-27T05:07:20+02:00,100,100,75,100,-15,48,-71.597,1.25,933, 933, 130, 40, 807, 890, 963
2017-07-27T05:07:22+02:00,100,100,75,100,-15,49,-71.597,1.25,935, 902, 164, 39, 727, 878, 964
2017-07-27T05:07:24+02:00,100,100,75,100,-15,50,-71.602,1.25,922, 923, 185, 38, 582, 907, 963
2017-07-27T05:07:27+02:00,100,100,75,100,-15,51,-71.602,1.25,937, 906, 206, 36, 452, 884, 957
2017-07-27T05:07:29+02:00,100,100,75,100,-15,52,-71.602,1.25,927, 937, 232, 38, 376, 889, 981
2017-07-27T05:07:31+02:00,100,100,75,100,-15,53,-71.597,1.25,939, 948, 259, 39, 323, 881, 968
2017-07-27T05:07:33+02:00,100,100,75,100,-15,54,-71.597,1.25,947, 949, 308, 38, 270, 883, 964
2017-07-27T05:07:36+02:00,100,100,75,100,-15,55,-71.602,1.25,932, 960, 408, 39, 233, 867, 952
2017-07-27T05:07:38+02:00,100,100,75,100,-15,56,-71.602,1.25,952, 959, 526, 41, 189, 874, 975
2017-07-27T05:07:40+02:00,100,100,75,100,-15,57,-71.602,1.25,938, 950, 688, 40, 154, 863, 959
2017-07-27T05:07:43+02:00,100,100,75,100,-15,58,-71.597,1.25,932, 951, 705, 40, 127, 860, 964
2017-07-27T05:07:45+02:00,100,100,75,100,-15,59,-71.597,1.25,937, 941, 749, 39, 106, 861, 960
2017-07-27T05:07:47+02:00,100,100,75,100,-15,60,-71.602,1.25,949, 948, 766, 38, 91, 873, 953
2017-07-27T05:07:50+02:00,100,100,75,100,-15,61,-71.602,1.25,928, 945, 784, 42, 76, 868, 970
2017-07-27T05:07:52+02:00,100,100,75,100,-15,62,-71.602,1.25,945, 956, 797, 43, 69, 857, 972
2017-07-27T05:07:54+02:00,100,100,75,100,-15,63,-71.597,1.25,943, 947, 808, 48, 65, 857, 969
2017-07-27T05:07:57+02:00,100,100,75,100,-15,64,-71.597,1.25,930, 948, 832, 49, 60, 876, 978
2017-07-27T05:07:59+02:00,100,100,75,100,-15,65,-71.602,1.25,928, 936, 831, 54, 53, 862, 970
2017-07-27T05:08:01+02:00,100,100,75,100,-15,66,-71.602,1.25,914, 951, 829, 60, 53, 881, 979
2017-07-27T05:08:04+02:00,100,100,75,100,-15,67,-71.602,1.25,930, 950, 829, 62, 46, 868, 963
2017-07-27T05:08:06+02:00,100,100,75,100,-15,68,-71.597,1.25,944, 952, 832, 66, 45, 885, 960
2017-07-27T05:08:08+02:00,100,100,75,100,-15,69,-71.597,1.25,924, 973, 849, 73, 44, 882, 962
2017-07-27T05:08:11+02:00,100,100,75,100,-15,70,-71.602,1.25,924, 949, 856, 77, 42, 874, 975
2017-07-27T05:08:14+02:00,100,100,75,100,-17.5,0,-71.602,1.25,114, 32, 766, 859, 887, 881, 951
2017-07-27T05:08:16+02:00,100,100,75,100,-17.5,1,-71.602,1.25,134, 32, 743, 836, 884, 878, 950
2017-07-27T05:08:18+02:00,100,100,75,100,-17.5,2,-71.597,1.25,169, 32, 712, 858, 879, 882, 954
2017-07-27T05:08:21+02:00,100,100,75,100,-17.5,3,-71.597,1.25,214, 31, 657, 872, 897, 873, 954
2017-07-27T05:08:23+02:00,100,100,75,100,-17.5,4,-71.602,1.25,288, 32, 581, 868, 886, 877, 959
2017-07-27T05:08:25+02:00,100,100,75,100,-17.5,5,-71.602,1.25,385, 32, 450, 847, 898, 888, 962
2017-07-27T05:08:28+02:00,100,100,75,100,-17.5,6,-71.602,1.25,535, 31, 321, 872, 885, 875, 959
2017-07-27T05:08:30+02:00,100,100,75,100,-17.5,7,-71.597,1.25,791, 31, 257, 892, 907, 880, 957
2017-07-27T05:08:32+02:00,100,100,75,100,-17.5,8,-71.597,1.25,889, 33, 194, 861, 885, 879, 963
2017-07-27T05:08:34+02:00,100,100,75,100,-17.5,9,-71.602,1.25,911, 30, 160, 874, 907, 899, 963
2017-07-27T05:08:37+02:00,100,100,75,100,-17.5,10,-71.602,1.25,926, 34, 129, 855, 889, 877, 947
2017-07-27T05:08:39+02:00,100,100,75,100,-17.5,11,-71.602,1.25,914, 36, 115, 833, 881, 884, 963
2017-07-27T05:08:41+02:00,100,100,75,100,-17.5,12,-71.597,1.25,900, 38, 98, 841, 892, 879, 967
2017-07-27T05:08:44+02:00,100,100,75,100,-17.5,13,-71.597,1.25,913, 41, 90, 816, 893, 885, 967
2017-07-27T05:08:46+02:00,100,100,75,100,-17.5,14,-71.602,1.25,919, 47, 81, 837, 905, 885, 961
2017-07-27T05:08:48+02:00,100,100,75,100,-17.5,15,-71.602,1.25,918, 47, 74, 815, 898, 882, 953
2017-07-27T05:08:51+02:00,100,100,75,100,-17.5,16,-71.602,1.25,936, 48, 68, 842, 892, 875, 958
2017-07-27T05:08:53+02:00,100,100,75,100,-17.5,17,-71.597,1.25,922, 53, 61, 843, 917, 878, 956
2017-07-27T05:08:55+02:00,100,100,75,100,-17.5,18,-71.597,1.25,930, 54, 56, 831, 885, 885, 969
2017-07-27T05:08:58+02:00,100,100,75,100,-17.5,19,-71.602,1.25,936, 58, 53, 825, 880, 879, 963
2017-07-27T05:09:00+02:00,100,100,75,100,-17.5,20,-71.602,1.25,914, 70, 50, 842, 891, 876, 958
2017-07-27T05:09:02+02:00,100,100,75,100,-17.5,21,-71.602,1.25,913, 77, 48, 824, 898, 886, 956
2017-07-27T05:09:04+02:00,100,100,75,100,-17.5,22,-71.597,1.25,925, 90, 46, 838, 895, 880, 945
2017-07-27T05:09:07+02:00,100,100,75,100,-17.5,23,-71.597,1.25,924, 95, 47, 819, 879, 871, 947
2017-07-27T05:09:09+02:00,100,100,75,100,-17.5,24,-71.602,1.25,922, 112, 42, 806, 894, 889, 964
2017-07-27T05:09:11+02:00,100,100,75,100,-17.5,25,-71.602,1.25,920, 129, 42, 761, 889, 878, 971
2017-07-27T05:09:14+02:00,100,100,75,100,-17.5,26,-71.602,1.25,940, 167, 42, 739, 896, 880, 964
2017-07-27T05:09:16+02:00,100,100,75,100,-17.5,27,-71.597,1.25,922, 199, 39, 689, 901, 878, 959
2017-07-27T05:09:18+02:00,100,100,75,100,-17.5,28,-71.597,1.25,916, 240, 39, 604, 890, 876, 964
2017-07-27T05:09:21+02:00,100,100,75,100,-17.5,29,-71.602,1.25,934, 313, 41, 464, 887, 886, 953
2017-07-27T05:09:23+02:00,100,100,75,100,-17.5,30,-71.602,1.25,924, 379, 40, 383, 894, 896, 965
2017-07-27T05:09:25+02:00,100,100,75,100,-17.5,31,-71.602,1.25,934, 488, 43, 322, 891, 882, 955
2017-07-27T05:09:28+02:00,100,100,75,100,-17.5,32,-71.597,1.25,922, 650, 41, 259, 882, 881, 950
2017-07-27T05:09:30+02:00,100,100,75,100,-17.5,33,-71.597,1.25,933, 734, 43, 207, 855, 873, 950
2017-07-27T05:09:32+02:00,100,100,75,100,-17.5,34,-71.602,1.25,932, 759, 44, 182, 871, 888, 967
2017-07-27T05:09:35+02:00,100,100,75,100,-17.5,35,-71.602,1.25,927, 778, 44, 158, 855, 887, 959
2017-07-27T05:09:37+02:00,100,100,75,100,-17.5,36,-71.602,1.25,959, 802, 47, 141, 865, 889, 958
2017-07-27T05:09:39+02:00,100,100,75,100,-17.5,37,-71.597,1.25,934, 834, 48, 120, 858, 876, 957
2017-07-27T05:09:41+02:00,100,100,75,100,-17.5,38,-71.597,1.25,917, 840, 49, 100, 850, 874, 957
2017-07-27T05:09:44+02:00,100,100,75,100,-17.5,39,-71.602,1.25,917, 843, 52, 86, 845, 892, 969
2017-07-27T05:09:46+02:00,100,100,75,100,-17.5,40,-71.602,1.25,932, 865, 54, 75, 853, 894, 976
2017-07-27T05:09:48+02:00,100,100,75,100,-17.5,41,-71.602,1.25,948, 881, 58, 69, 839, 870, 956
2017-07-27T05:09:51+02:00,100,100,75,100,-17.5,42,-71.597,1.25,923, 894, 66, 64, 853, 879, 950
2017-07-27T05:09:53+02:00,100,100,75,100,-17.5,43,-71.597,1.25,943, 935, 76, 60, 878, 868, 961
2017-07-27T05:09:55+02:00,100,100,75,100,-17.5,44,-71.602,1.25,926, 902, 82, 57, 855, 895, 960
2017-07-27T05:09:58+02:00,100,100,75,100,-17.5,45,-71.602,1.25,914, 899, 87, 51, 849, 878, 967
2017-07-27T05:10:00+02:00,100,100,75,100,-17.5,46,-71.602,1.25,923, 921, 95, 48, 844, 888, 982
2017-07-27T05:10:02+02:00,100,100,75,100,-17.5,47,-71.597,1.25,931, 915, 109, 45, 856, 871, 966
2017-07-27T05:10:05+02:00,100,100,75,100,-17.5,48,-71.597,1.25,927, 900, 128, 44, 840, 873, 968
2017-07-27T05:10:07+02:00,100,100,75,100,-17.5,49,-71.602,1.25,945, 928, 157, 42, 826, 893, 959
2017-07-27T05:10:09+02:00,100,100,75,100,-17.5,50,-71.602,1.25,927, 923, 182, 39, 802, 890, 960
2017-07-27T05:10:11+02:00,100,100,75,100,-17.5,51,-71.602,1.25,925, 947, 210, 40, 749, 885, 972
2017-07-27T05:10:14+02:00,100,100,75,100,-17.5,52,-71.597,1.25,926, 929, 236, 40, 678, 879, 965
2017-07-27T05:10:16+02:00,100,100,75,100,-17.5,53,-71.597,1.25,944, 966, 269, 39, 576, 874, 966
2017-07-27T05:10:18+02:00,100,100,75,100,-17.5,54,-71.602,1.25,926, 940, 309, 40, 436, 852, 954
2017-07-27T05:10:21+02:00,100,100,75,100,-17.5,55,-71.602,1.25,938, 928, 395, 40, 329, 871, 968
2017-07-27T05:10:23+02:00,100,100,75,100,-17.5,56,-71.602,1.25,942, 963, 609, 39, 269, 862, 954
2017-07-27T05:10:25+02:00,100,100,75,100,-17.5,57,-71.597,1.25,937, 960, 701, 42, 195, 872, 960
2017-07-27T05:10:28+02:00,100,100,75,100,-17.5,58,-71.597,1.25,950, 962, 739, 40, 157, 861, 958
2017-07-27T05:10:30+02:00,100,100,75,100,-17.5,59,-71.602,1.25,947, 940, 776, 39, 121, 869, 957
2017-07-27T05:10:32+02:00,100,100,75,100,-17.5,60,-71.602,1.25,950, 960, 812, 40, 100, 853, 971
2017-07-27T05:10:35+02:00,100,100,75,100,-17.5,61,-71.602,1.25,929, 966, 849, 40, 82, 858, 972
2017-07-27T05:10:37+02:00,100,100,75,100,-17.5,62,-71.597,1.25,920, 950, 876, 43, 77, 865, 974
2017-07-27T05:10:39+02:00,100,100,75,100,-17.5,63,-71.597,1.25,938, 981, 883, 47, 66, 867, 961
2017-07-27T05:10:41+02:00,100,100,75,100,-17.5,64,-71.602,1.25,920, 953, 849, 47, 62, 878, 978
2017-07-27T05:10:44+02:00,100,100,75,100,-17.5,65,-71.602,1.25,923, 968, 855, 57, 56, 871, 971
2017-07-27T05:10:46+02:00,100,100,75,100,-17.5,66,-71.602,1.25,938, 956, 859, 61, 53, 866, 958
2017-07-27T05:10:48+02:00,100,100,75,100,-17.5,67,-71.597,1.25,920, 951, 870, 62, 50, 875, 966
2017-07-27T05:10:51+02:00,100,100,75,100,-17.5,68,-71.597,1.25,924, 963, 869, 67, 48, 884, 968
2017-07-27T05:10:53+02:00,100,100,75,100,-17.5,69,-71.602,1.25,920, 942, 869, 71, 47, 872, 961
2017-07-27T05:10:55+02:00,100,100,75,100,-17.5,70,-71.602,1.25,936, 961, 878, 80, 42, 865, 954
2017-07-27T05:10:58+02:00,100,100,75,100,-20,0,-71.602,1.25,124, 35, 622, 878, 904, 889, 966
2017-07-27T05:11:01+02:00,100,100,75,100,-20,1,-71.597,1.25,154, 36, 459, 869, 886, 883, 959
2017-07-27T05:11:03+02:00,100,100,75,100,-20,2,-71.597,1.25,173, 34, 365, 871, 883, 887, 964
2017-07-27T05:11:05+02:00,100,100,75,100,-20,3,-71.602,1.25,225, 34, 279, 880, 899, 885, 957
2017-07-27T05:11:08+02:00,100,100,75,100,-20,4,-71.602,1.25,307, 33, 212, 860, 871, 874, 945
2017-07-27T05:11:10+02:00,100,100,75,100,-20,5,-71.602,1.25,395, 31, 188, 834, 879, 884, 959
2017-07-27T05:11:12+02:00,100,100,75,100,-20,6,-71.597,1.25,493, 32, 165, 847, 872, 876, 949
2017-07-27T05:11:15+02:00,100,100,75,100,-20,7,-71.597,1.25,702, 33, 146, 861, 865, 869, 952
2017-07-27T05:11:17+02:00,100,100,75,100,-20,8,-71.602,1.25,875, 35, 115, 860, 862, 865, 954
2017-07-27T05:11:19+02:00,100,100,75,100,-20,9,-71.602,1.25,907, 35, 102, 851, 865, 874, 963
2017-07-27T05:11:22+02:00,100,100,75,100,-20,10,-71.602,1.25,935, 36, 94, 868, 884, 892, 969
2017-07-27T05:11:24+02:00,100,100,75,100,-20,11,-71.597,1.25,916, 38, 85, 868, 898, 881, 951
2017-07-27T05:11:26+02:00,100,100,75,100,-20,12,-71.597,1.25,908, 40, 81, 850, 888, 870, 951
2017-07-27T05:11:29+02:00,100,100,75,100,-20,13,-71.602,1.25,910, 43, 66, 842, 903, 885, 965
2017-07-27T05:11:31+02:00,100,100,75,100,-20,14,-71.602,1.25,921, 46, 65, 845, 900, 889, 974
2017-07-27T05:11:33+02:00,100,100,75,100,-20,15,-71.602,1.25,938, 50, 58, 823, 872, 873, 952
2017-07-27T05:11:36+02:00,100,100,75,100,-20,16,-71.597,1.25,922, 52, 53, 834, 890, 883, 961
2017-07-27T05:11:38+02:00,100,100,75,100,-20,17,-71.597,1.25,920, 58, 48, 831, 887, 874, 950
2017-07-27T05:11:40+02:00,100,100,75,100,-20,18,-71.602,1.25,924, 60, 47, 835, 893, 871, 949
2017-07-27T05:11:42+02:00,100,100,75,100,-20,19,-71.602,1.25,908, 66, 46, 843, 908, 879, 955
2017-07-27T05:11:45+02:00,100,100,75,100,-20,20,-71.602,1.25,902, 73, 47, 817, 887, 873, 940
2017-07-27T05:11:47+02:00,100,100,75,100,-20,21,-71.597,1.25,930, 87, 45, 836, 883, 868, 951
2017-07-27T05:11:49+02:00,100,100,75,100,-20,22,-71.597,1.25,927, 94, 45, 810, 887, 861, 936
2017-07-27T05:11:52+02:00,100,100,75,100,-20,23,-71.602,1.25,920, 108, 43, 814, 891, 877, 961
2017-07-27T05:11:54+02:00,100,100,75,100,-20,24,-71.602,1.25,931, 124, 42, 756, 883, 866, 945
2017-07-27T05:11:56+02:00,100,100,75,100,-20,25,-71.602,1.25,920, 136, 42, 531, 887, 870, 944
2017-07-27T05:11:59+02:00,100,100,75,100,-20,26,-71.597,1.25,938, 190, 43, 429, 886, 874, 961
2017-07-27T05:12:01+02:00,100,100,75,100,-20,27,-71.597,1.25,910, 215, 41, 335, 897, 872, 949
2017-07-27T05:12:03+02:00,100,100,75,100,-20,28,-71.602,1.25,925, 266, 40, 243, 882, 891, 966
2017-07-27T05:12:06+02:00,100,100,75,100,-20,29,-71.602,1.25,919, 315, 41, 191, 883, 878, 969
2017-07-27T05:12:08+02:00,100,100,75,100,-20,30,-71.602,1.25,910, 376, 41, 158, 899, 883, 961
2017-07-27T05:12:10+02:00,100,100,75,100,-20,31,-71.597,1.25,929, 470, 42, 134, 891, 889, 969
2017-07-27T05:12:13+02:00,100,100,75,100,-20,32,-71.597,1.25,917, 645, 41, 114, 883, 891, 962
2017-07-27T05:12:15+02:00,100,100,75,100,-20,33,-71.602,1.25,932, 713, 43, 99, 888, 882, 956
2017-07-27T05:12:17+02:00,100,100,75,100,-20,34,-71.602,1.25,928, 771, 45, 89, 869, 891, 959
2017-07-27T05:12:19+02:00,100,100,75,100,-20,35,-71.602,1.25,925, 825, 46, 80, 890, 883, 965
2017-07-27T05:12:22+02:00,100,100,75,100,-20,36,-71.597,1.25,916, 836, 49, 70, 867, 882, 952
2017-07-27T05:12:24+02:00,100,100,75,100,-20,37,-71.597,1.25,935, 871, 52, 63, 876, 881, 959
2017-07-27T05:12:26+02:00,100,100,75,100,-20,38,-71.602,1.25,933, 909, 53, 61, 862, 885, 967
2017-07-27T05:12:29+02:00,100,100,75,100,-20,39,-71.602,1.25,938, 924, 53, 57, 843, 894, 969
2017-07-27T05:12:31+02:00,100,100,75,100,-20,40,-71.602,1.25,926, 930, 61, 52, 854, 888, 974
2017-07-27T05:12:33+02:00,100,100,75,100,-20,41,-71.597,1.25,934, 941, 65, 52, 851, 888, 966
